DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Thu Jun 23 20:59:22 2016	69571	3409	0	0
Thu Jun 23 20:59:22 2016	69583	3383	0	0
Thu Jun 23 20:59:22 2016	69595	3320	0	0
Thu Jun 23 20:59:22 2016	69607	3207	0	0
Thu Jun 23 20:59:22 2016	69619	3223	0	0
Thu Jun 23 20:59:22 2016	69631	3173	0	0
Thu Jun 23 20:59:22 2016	69643	3100	0	0
Thu Jun 23 20:59:22 2016	69655	3052	0	0
Thu Jun 23 20:59:22 2016	69667	3031	0	0
Thu Jun 23 20:59:22 2016	69679	3005	0	0
Thu Jun 23 20:59:22 2016	69691	2899	0	0
Thu Jun 23 20:59:22 2016	69703	2858	0	0
Thu Jun 23 20:59:22 2016	69715	2825	0	0
Thu Jun 23 20:59:22 2016	69727	2780	0	0
Thu Jun 23 20:59:22 2016	69739	2727	0	0
Thu Jun 23 20:59:22 2016	69751	2706	0	0
Thu Jun 23 20:59:22 2016	69763	2628	0	0
Thu Jun 23 20:59:22 2016	69775	2580	0	0
Thu Jun 23 20:59:22 2016	69787	2540	0	0
Thu Jun 23 20:59:23 2016	69799	2519	0	0
Thu Jun 23 20:59:23 2016	69811	2560	0	0
Thu Jun 23 20:59:23 2016	69823	2417	0	0
Thu Jun 23 20:59:23 2016	69835	2366	0	0
Thu Jun 23 20:59:23 2016	69847	2234	0	0
Thu Jun 23 20:59:23 2016	69859	2257	0	0
Thu Jun 23 20:59:23 2016	69871	2218	0	0
Thu Jun 23 20:59:23 2016	69883	2154	0	0
Thu Jun 23 20:59:23 2016	69895	2119	0	0
Thu Jun 23 20:59:23 2016	69907	2088	0	0
Thu Jun 23 20:59:23 2016	69919	2039	0	0
Thu Jun 23 20:59:23 2016	69931	2003	0	0
Thu Jun 23 20:59:23 2016	69943	1962	0	0
Thu Jun 23 20:59:23 2016	69955	1904	0	0
Thu Jun 23 20:59:23 2016	69967	1875	0	0
Thu Jun 23 20:59:23 2016	69979	1863	0	0
Thu Jun 23 20:59:23 2016	69991	1766	0	0
Thu Jun 23 20:59:23 2016	70003	1718	0	0
Thu Jun 23 20:59:23 2016	70015	1675	0	0
Thu Jun 23 20:59:23 2016	70027	1645	0	0
Thu Jun 23 20:59:23 2016	70039	1591	0	0
Thu Jun 23 20:59:23 2016	70051	1543	0	0
Thu Jun 23 20:59:23 2016	70063	1509	0	0
Thu Jun 23 20:59:23 2016	70075	1444	0	0
Thu Jun 23 20:59:23 2016	70087	1414	0	0
Thu Jun 23 20:59:23 2016	70099	1457	0	0
Thu Jun 23 20:59:23 2016	70111	1336	0	0
Thu Jun 23 20:59:23 2016	70123	1264	0	0
Thu Jun 23 20:59:23 2016	70135	1259	0	0
Thu Jun 23 20:59:23 2016	70147	1190	0	0
Thu Jun 23 20:59:23 2016	70159	1153	0	0
Thu Jun 23 20:59:23 2016	70171	1124	0	0
Thu Jun 23 20:59:23 2016	70183	1085	0	0
Thu Jun 23 20:59:23 2016	70195	1040	0	0
Thu Jun 23 20:59:23 2016	70207	963	0	0
Thu Jun 23 20:59:23 2016	70219	952	0	0
Thu Jun 23 20:59:23 2016	70231	877	0	0
Thu Jun 23 20:59:23 2016	70243	1046	0	0
Thu Jun 23 20:59:23 2016	70255	800	0	0
Thu Jun 23 20:59:23 2016	70267	804	0	0
Thu Jun 23 20:59:23 2016	70279	742	0	0
Thu Jun 23 20:59:23 2016	70291	697	0	0
Thu Jun 23 20:59:23 2016	70303	641	0	0
Thu Jun 23 20:59:23 2016	70315	607	0	0
Thu Jun 23 20:59:23 2016	70327	545	0	0
Thu Jun 23 20:59:23 2016	70339	506	0	0
Thu Jun 23 20:59:23 2016	70351	488	0	0
Thu Jun 23 20:59:23 2016	70357	446	0	0
Thu Jun 23 20:59:23 2016	70363	452	0	0
Thu Jun 23 20:59:23 2016	70369	422	0	0
Thu Jun 23 20:59:23 2016	70375	410	0	0
Thu Jun 23 20:59:23 2016	70381	384	0	0
Thu Jun 23 20:59:23 2016	70387	388	0	0
Thu Jun 23 20:59:23 2016	70393	365	0	0
Thu Jun 23 20:59:23 2016	70399	365	0	0
Thu Jun 23 20:59:23 2016	70405	282	0	0
Thu Jun 23 20:59:23 2016	70411	293	0	0
Thu Jun 23 20:59:23 2016	70417	256	0	0
Thu Jun 23 20:59:23 2016	70423	216	0	0
Thu Jun 23 20:59:23 2016	70429	221	0	0
Thu Jun 23 20:59:23 2016	70435	197	0	0
Thu Jun 23 20:59:23 2016	70441	126	0	0
Thu Jun 23 20:59:23 2016	70447	154	0	0
Thu Jun 23 20:59:23 2016	70453	129	0	0
Thu Jun 23 20:59:23 2016	70459	64	0	0
Thu Jun 23 20:59:23 2016	70465	76	0	0
Thu Jun 23 20:59:23 2016	70471	20	0	0
Thu Jun 23 20:59:23 2016	70477	25	0	0
Thu Jun 23 20:59:23 2016	70483	21	0	0
Thu Jun 23 20:59:23 2016	70489	13	0	0
Thu Jun 23 20:59:23 2016	70495	13	0	0
Thu Jun 23 20:59:23 2016	70501	14	0	0
Thu Jun 23 20:59:23 2016	70507	14	0	0
Thu Jun 23 20:59:23 2016	70513	14	0	0
Thu Jun 23 20:59:23 2016	70519	14	0	0
Thu Jun 23 20:59:23 2016	70525	13	0	0
Thu Jun 23 20:59:23 2016	70531	14	0	0
Thu Jun 23 20:59:23 2016	70537	14	0	0
Thu Jun 23 20:59:23 2016	70543	13	0	0
Thu Jun 23 20:59:23 2016	70549	14	0	0
Thu Jun 23 20:59:23 2016	70555	14	0	0
Thu Jun 23 20:59:23 2016	70561	13	0	0
Thu Jun 23 20:59:23 2016	70567	13	0	0
Thu Jun 23 20:59:23 2016	70573	14	0	0
Thu Jun 23 20:59:23 2016	70579	13	0	0
Thu Jun 23 20:59:23 2016	70585	13	0	0
Thu Jun 23 20:59:23 2016	70591	14	0	0
Thu Jun 23 20:59:23 2016	70597	13	0	0
Thu Jun 23 20:59:23 2016	70603	14	0	0
Thu Jun 23 20:59:23 2016	70609	14	0	0
Thu Jun 23 20:59:23 2016	70615	14	0	0
Thu Jun 23 20:59:23 2016	70621	13	0	0
Thu Jun 23 20:59:23 2016	70627	14	0	0
Thu Jun 23 20:59:23 2016	70633	14	0	0
Thu Jun 23 20:59:23 2016	70639	14	0	0
Thu Jun 23 20:59:23 2016	70645	14	0	0
Thu Jun 23 20:59:23 2016	70651	13	0	0
Thu Jun 23 20:59:23 2016	70657	13	0	0
Thu Jun 23 20:59:23 2016	70663	13	0	0
Thu Jun 23 20:59:23 2016	70669	13	0	0
Thu Jun 23 20:59:23 2016	70675	14	0	0
Thu Jun 23 20:59:23 2016	70681	14	0	0
Thu Jun 23 20:59:23 2016	70687	14	0	0
Thu Jun 23 20:59:23 2016	70693	14	0	0
Thu Jun 23 20:59:23 2016	70699	14	0	0
Thu Jun 23 20:59:23 2016	70705	13	0	0
Thu Jun 23 20:59:23 2016	70711	14	0	0
Thu Jun 23 20:59:23 2016	70717	14	0	0
Thu Jun 23 20:59:23 2016	70723	14	0	0
Thu Jun 23 20:59:23 2016	70729	14	0	0
Thu Jun 23 20:59:23 2016	70735	14	0	0
Thu Jun 23 20:59:23 2016	70741	14	0	0
Thu Jun 23 20:59:23 2016	70747	14	0	0
Thu Jun 23 20:59:23 2016	70753	14	0	0
Thu Jun 23 20:59:23 2016	70759	14	0	0
Thu Jun 23 20:59:23 2016	70765	14	0	0
Thu Jun 23 20:59:23 2016	70771	14	0	0
Thu Jun 23 20:59:23 2016	70777	14	0	0
Thu Jun 23 20:59:23 2016	70783	14	0	0
Thu Jun 23 20:59:24 2016	70789	14	0	0
Thu Jun 23 20:59:24 2016	70795	14	0	0
Thu Jun 23 20:59:24 2016	70801	14	0	0
Thu Jun 23 20:59:24 2016	70807	15	0	0
Thu Jun 23 20:59:24 2016	70813	14	0	0
Thu Jun 23 20:59:24 2016	70819	14	0	0
Thu Jun 23 20:59:24 2016	70825	14	0	0
Thu Jun 23 20:59:24 2016	70831	15	0	0
Thu Jun 23 20:59:24 2016	70837	15	0	0
Thu Jun 23 20:59:24 2016	70843	14	0	0
Thu Jun 23 20:59:24 2016	70849	15	0	0
Thu Jun 23 20:59:24 2016	70855	15	0	0
Thu Jun 23 20:59:24 2016	70861	15	0	0
Thu Jun 23 20:59:24 2016	70867	15	0	0
Thu Jun 23 20:59:24 2016	70873	15	0	0
Thu Jun 23 20:59:24 2016	70879	15	0	0
Thu Jun 23 20:59:24 2016	70885	15	0	0
Thu Jun 23 20:59:24 2016	70891	15	0	0
Thu Jun 23 20:59:24 2016	70897	15	0	0
Thu Jun 23 20:59:24 2016	70903	15	0	0
Thu Jun 23 20:59:24 2016	70909	15	0	0
Thu Jun 23 20:59:24 2016	70915	15	0	0
Thu Jun 23 20:59:24 2016	70921	15	0	0
Thu Jun 23 20:59:24 2016	70927	15	0	0
Thu Jun 23 20:59:24 2016	70933	15	0	0
Thu Jun 23 20:59:24 2016	70939	15	0	0
Thu Jun 23 20:59:24 2016	70945	15	0	0
Thu Jun 23 20:59:24 2016	70951	15	0	0
Thu Jun 23 20:59:24 2016	70957	15	0	0
Thu Jun 23 20:59:24 2016	70963	16	0	0
Thu Jun 23 20:59:24 2016	70969	15	0	0
Thu Jun 23 20:59:24 2016	70975	22	0	0
Thu Jun 23 20:59:24 2016	70981	3752	0	0
Thu Jun 23 20:59:24 2016	70993	2603	0	0
Thu Jun 23 20:59:24 2016	71005	2486	0	0
Thu Jun 23 20:59:24 2016	71017	3602	0	0
Thu Jun 23 20:59:24 2016	71029	3758	0	0
Thu Jun 23 20:59:24 2016	71041	3734	0	0
Thu Jun 23 20:59:24 2016	71053	3628	0	0
Thu Jun 23 20:59:24 2016	71065	3572	0	0
Thu Jun 23 20:59:24 2016	71077	3522	0	0
Thu Jun 23 20:59:24 2016	71089	3455	0	0
Thu Jun 23 20:59:24 2016	71101	3620	0	0
Thu Jun 23 20:59:24 2016	71113	3321	0	0
Thu Jun 23 20:59:24 2016	71125	3278	0	0
Thu Jun 23 20:59:24 2016	71137	3243	0	0
Thu Jun 23 20:59:24 2016	71149	3205	0	0
Thu Jun 23 20:59:24 2016	71161	3178	0	0
Thu Jun 23 20:59:24 2016	71173	3087	0	0
Thu Jun 23 20:59:24 2016	71185	3090	0	0
Thu Jun 23 20:59:24 2016	71197	2993	0	0
Thu Jun 23 20:59:24 2016	71209	2952	0	0
Thu Jun 23 20:59:24 2016	71221	2915	0	0
Thu Jun 23 20:59:24 2016	71233	2865	0	0
Thu Jun 23 20:59:24 2016	71245	2814	0	0
Thu Jun 23 20:59:24 2016	71257	2744	0	0
Thu Jun 23 20:59:24 2016	71269	2779	0	0
Thu Jun 23 20:59:24 2016	71281	2699	0	0
Thu Jun 23 20:59:24 2016	71293	2611	0	0
Thu Jun 23 20:59:24 2016	71305	2587	0	0
Thu Jun 23 20:59:24 2016	71317	2524	0	0
Thu Jun 23 20:59:24 2016	71329	2485	0	0
Thu Jun 23 20:59:24 2016	71341	2419	0	0
Thu Jun 23 20:59:24 2016	71353	2405	0	0
Thu Jun 23 20:59:24 2016	71365	2360	0	0
Thu Jun 23 20:59:24 2016	71377	2307	0	0
Thu Jun 23 20:59:24 2016	71389	2276	0	0
Thu Jun 23 20:59:24 2016	71401	2390	0	0
Thu Jun 23 20:59:24 2016	71413	2183	0	0
Thu Jun 23 20:59:24 2016	71425	2097	0	0
Thu Jun 23 20:59:24 2016	71437	2059	0	0
Thu Jun 23 20:59:24 2016	71449	2038	0	0
Thu Jun 23 20:59:24 2016	71461	1988	0	0
Thu Jun 23 20:59:24 2016	71473	1907	0	0
Thu Jun 23 20:59:24 2016	71485	1914	0	0
Thu Jun 23 20:59:24 2016	71497	1858	0	0
Thu Jun 23 20:59:24 2016	71509	1810	0	0
Thu Jun 23 20:59:24 2016	71521	1753	0	0
Thu Jun 23 20:59:24 2016	71533	1740	0	0
Thu Jun 23 20:59:24 2016	71545	1692	0	0
Thu Jun 23 20:59:24 2016	71557	1636	0	0
Thu Jun 23 20:59:24 2016	71569	1613	0	0
Thu Jun 23 20:59:24 2016	71581	1543	0	0
Thu Jun 23 20:59:24 2016	71593	1502	0	0
Thu Jun 23 20:59:24 2016	71605	1467	0	0
Thu Jun 23 20:59:24 2016	71617	1445	0	0
Thu Jun 23 20:59:24 2016	71629	1364	0	0
Thu Jun 23 20:59:24 2016	71641	1313	0	0
Thu Jun 23 20:59:24 2016	71653	1312	0	0
Thu Jun 23 20:59:24 2016	71665	1271	0	0
Thu Jun 23 20:59:24 2016	71677	1328	0	0
Thu Jun 23 20:59:24 2016	71689	1168	0	0
Thu Jun 23 20:59:24 2016	71701	1198	0	0
Thu Jun 23 20:59:24 2016	71713	1091	0	0
Thu Jun 23 20:59:24 2016	71725	1019	0	0
Thu Jun 23 20:59:24 2016	71737	976	0	0
Thu Jun 23 20:59:24 2016	71749	953	0	0
Thu Jun 23 20:59:24 2016	71761	893	0	0
Thu Jun 23 20:59:24 2016	71773	840	0	0
Thu Jun 23 20:59:24 2016	71785	822	0	0
Thu Jun 23 20:59:25 2016	71797	801	0	0
Thu Jun 23 20:59:25 2016	71809	740	0	0
Thu Jun 23 20:59:25 2016	71821	690	0	0
Thu Jun 23 20:59:25 2016	71833	636	0	0
Thu Jun 23 20:59:25 2016	71845	614	0	0
Thu Jun 23 20:59:25 2016	71857	568	0	0
Thu Jun 23 20:59:25 2016	71869	533	0	0
Thu Jun 23 20:59:25 2016	71881	482	0	0
Thu Jun 23 20:59:25 2016	71887	439	0	0
Thu Jun 23 20:59:25 2016	71893	417	0	0
Thu Jun 23 20:59:25 2016	71899	425	0	0
Thu Jun 23 20:59:25 2016	71905	406	0	0
Thu Jun 23 20:59:25 2016	71911	385	0	0
Thu Jun 23 20:59:25 2016	71917	301	0	0
Thu Jun 23 20:59:25 2016	71923	375	0	0
Thu Jun 23 20:59:25 2016	71929	302	0	0
Thu Jun 23 20:59:25 2016	71935	297	0	0
Thu Jun 23 20:59:25 2016	71941	251	0	0
Thu Jun 23 20:59:25 2016	71947	253	0	0
Thu Jun 23 20:59:25 2016	71953	210	0	0
Thu Jun 23 20:59:25 2016	71959	208	0	0
Thu Jun 23 20:59:25 2016	71965	185	0	0
Thu Jun 23 20:59:25 2016	71971	175	0	0
Thu Jun 23 20:59:25 2016	71977	234	0	0
Thu Jun 23 20:59:25 2016	71983	124	0	0
Thu Jun 23 20:59:25 2016	71989	69	0	0
Thu Jun 23 20:59:25 2016	71995	47	0	0
Thu Jun 23 20:59:25 2016	72001	36	0	0
Thu Jun 23 20:59:25 2016	72007	13	0	0
Thu Jun 23 20:59:25 2016	72013	14	0	0
Thu Jun 23 20:59:25 2016	72019	14	0	0
Thu Jun 23 20:59:25 2016	72025	14	0	0
Thu Jun 23 20:59:25 2016	72031	14	0	0
Thu Jun 23 20:59:25 2016	72037	14	0	0
Thu Jun 23 20:59:25 2016	72043	14	0	0
Thu Jun 23 20:59:25 2016	72049	14	0	0
Thu Jun 23 20:59:25 2016	72055	14	0	0
Thu Jun 23 20:59:25 2016	72061	14	0	0
Thu Jun 23 20:59:25 2016	72067	13	0	0
Thu Jun 23 20:59:25 2016	72073	14	0	0
Thu Jun 23 20:59:25 2016	72079	13	0	0
Thu Jun 23 20:59:25 2016	72085	14	0	0
Thu Jun 23 20:59:25 2016	72091	13	0	0
Thu Jun 23 20:59:25 2016	72097	14	0	0
Thu Jun 23 20:59:25 2016	72103	13	0	0
Thu Jun 23 20:59:25 2016	72109	13	0	0
Thu Jun 23 20:59:25 2016	72115	13	0	0
Thu Jun 23 20:59:25 2016	72121	13	0	0
Thu Jun 23 20:59:25 2016	72127	14	0	0
Thu Jun 23 20:59:25 2016	72133	13	0	0
