DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Wed Jun 22 23:25:25 2016,55289,69,0,0
Wed Jun 22 23:25:25 2016,55290,70,0,0
Wed Jun 22 23:25:25 2016,55291,71,0,0
Wed Jun 22 23:25:25 2016,55292,71,0,0
Wed Jun 22 23:25:25 2016,55293,72,0,0
Wed Jun 22 23:25:25 2016,55294,70,0,0
Wed Jun 22 23:25:25 2016,55295,70,0,0
Wed Jun 22 23:25:25 2016,55296,70,0,0
Wed Jun 22 23:25:25 2016,55297,70,0,0
Wed Jun 22 23:25:25 2016,55298,70,0,0
Wed Jun 22 23:25:25 2016,55299,70,0,0
Wed Jun 22 23:25:25 2016,55300,70,0,0
Wed Jun 22 23:25:25 2016,55301,70,0,0
Wed Jun 22 23:25:25 2016,55302,70,0,0
Wed Jun 22 23:25:25 2016,55303,72,0,0
Wed Jun 22 23:25:25 2016,55304,69,0,0
Wed Jun 22 23:25:25 2016,55305,71,0,0
Wed Jun 22 23:25:25 2016,55306,71,0,0
Wed Jun 22 23:25:25 2016,55307,70,0,0
Wed Jun 22 23:25:25 2016,55308,69,0,0
Wed Jun 22 23:25:25 2016,55309,70,0,0
Wed Jun 22 23:25:25 2016,55310,70,0,0
Wed Jun 22 23:25:25 2016,55311,70,0,0
Wed Jun 22 23:25:25 2016,55312,70,0,0
Wed Jun 22 23:25:25 2016,55313,70,0,0
Wed Jun 22 23:25:25 2016,55314,70,0,0
Wed Jun 22 23:25:25 2016,55315,70,0,0
Wed Jun 22 23:25:25 2016,55316,71,0,0
Wed Jun 22 23:25:25 2016,55317,70,0,0
Wed Jun 22 23:25:25 2016,55318,71,0,0
Wed Jun 22 23:25:25 2016,55319,70,0,0
Wed Jun 22 23:25:25 2016,55320,70,0,0
Wed Jun 22 23:25:25 2016,55321,70,0,0
Wed Jun 22 23:25:25 2016,55322,70,0,0
Wed Jun 22 23:25:25 2016,55323,70,0,0
Wed Jun 22 23:25:25 2016,55324,70,0,0
Wed Jun 22 23:25:25 2016,55325,70,0,0
Wed Jun 22 23:25:25 2016,55326,69,0,0
Wed Jun 22 23:25:25 2016,55327,71,0,0
Wed Jun 22 23:25:25 2016,55328,70,0,0
Wed Jun 22 23:25:25 2016,55329,70,0,0
Wed Jun 22 23:25:25 2016,55330,69,0,0
Wed Jun 22 23:25:25 2016,55331,70,0,0
Wed Jun 22 23:25:25 2016,55332,70,0,0
Wed Jun 22 23:25:25 2016,55333,70,0,0
Wed Jun 22 23:25:25 2016,55334,70,0,0
Wed Jun 22 23:25:25 2016,55335,71,0,0
Wed Jun 22 23:25:25 2016,55336,71,0,0
Wed Jun 22 23:25:25 2016,55337,71,0,0
Wed Jun 22 23:25:25 2016,55338,70,0,0
Wed Jun 22 23:25:25 2016,55339,70,0,0
Wed Jun 22 23:25:25 2016,55340,71,0,0
Wed Jun 22 23:25:25 2016,55341,71,0,0
Wed Jun 22 23:25:25 2016,55342,70,0,0
Wed Jun 22 23:25:25 2016,55343,69,0,0
Wed Jun 22 23:25:25 2016,55344,70,0,0
Wed Jun 22 23:25:25 2016,55345,70,0,0
Wed Jun 22 23:25:25 2016,55346,70,0,0
Wed Jun 22 23:25:25 2016,55347,69,0,0
Wed Jun 22 23:25:25 2016,55348,71,0,0
Wed Jun 22 23:25:25 2016,55349,70,0,0
Wed Jun 22 23:25:25 2016,55350,70,0,0
Wed Jun 22 23:25:25 2016,55351,70,0,0
Wed Jun 22 23:25:25 2016,55352,70,0,0
Wed Jun 22 23:25:25 2016,55353,70,0,0
Wed Jun 22 23:25:25 2016,55354,70,0,0
Wed Jun 22 23:25:25 2016,55355,69,0,0
Wed Jun 22 23:25:25 2016,55356,70,0,0
Wed Jun 22 23:25:25 2016,55357,70,0,0
Wed Jun 22 23:25:25 2016,55358,70,0,0
Wed Jun 22 23:25:25 2016,55359,71,0,0
Wed Jun 22 23:25:25 2016,55360,71,0,0
Wed Jun 22 23:25:25 2016,55361,70,0,0
Wed Jun 22 23:25:25 2016,55362,70,0,0
Wed Jun 22 23:25:25 2016,55363,70,0,0
Wed Jun 22 23:25:25 2016,55364,70,0,0
Wed Jun 22 23:25:25 2016,55365,70,0,0
Wed Jun 22 23:25:25 2016,55366,70,0,0
Wed Jun 22 23:25:25 2016,55367,70,0,0
Wed Jun 22 23:25:25 2016,55368,70,0,0
Wed Jun 22 23:25:25 2016,55369,70,0,0
Wed Jun 22 23:25:25 2016,55370,69,0,0
Wed Jun 22 23:25:25 2016,55371,70,0,0
Wed Jun 22 23:25:25 2016,55372,71,0,0
Wed Jun 22 23:25:25 2016,55373,70,0,0
Wed Jun 22 23:25:25 2016,55374,71,0,0
Wed Jun 22 23:25:25 2016,55375,70,0,0
Wed Jun 22 23:25:25 2016,55376,70,0,0
Wed Jun 22 23:25:25 2016,55377,71,0,0
Wed Jun 22 23:25:25 2016,55378,70,0,0
Wed Jun 22 23:25:25 2016,55379,71,0,0
Wed Jun 22 23:25:25 2016,55380,69,0,0
Wed Jun 22 23:25:25 2016,55381,70,0,0
Wed Jun 22 23:25:25 2016,55382,69,0,0
Wed Jun 22 23:25:25 2016,55383,70,0,0
Wed Jun 22 23:25:25 2016,55384,71,0,0
Wed Jun 22 23:25:25 2016,55385,70,0,0
Wed Jun 22 23:25:25 2016,55386,69,0,0
Wed Jun 22 23:25:25 2016,55387,70,0,0
Wed Jun 22 23:25:25 2016,55388,70,0,0
Wed Jun 22 23:25:25 2016,55389,70,0,0
Wed Jun 22 23:25:25 2016,55390,69,0,0
Wed Jun 22 23:25:25 2016,55391,70,0,0
Wed Jun 22 23:25:25 2016,55392,70,0,0
Wed Jun 22 23:25:25 2016,55393,69,0,0
Wed Jun 22 23:25:25 2016,55394,69,0,0
Wed Jun 22 23:25:25 2016,55395,70,0,0
Wed Jun 22 23:25:25 2016,55396,70,0,0
Wed Jun 22 23:25:25 2016,55397,70,0,0
Wed Jun 22 23:25:25 2016,55398,70,0,0
Wed Jun 22 23:25:25 2016,55399,70,0,0
Wed Jun 22 23:25:25 2016,55400,70,0,0
Wed Jun 22 23:25:25 2016,55401,69,0,0
Wed Jun 22 23:25:25 2016,55402,70,0,0
Wed Jun 22 23:25:25 2016,55403,71,0,0
Wed Jun 22 23:25:25 2016,55404,70,0,0
Wed Jun 22 23:25:25 2016,55405,70,0,0
Wed Jun 22 23:25:25 2016,55406,70,0,0
Wed Jun 22 23:25:25 2016,55407,69,0,0
Wed Jun 22 23:25:25 2016,55408,70,0,0
Wed Jun 22 23:25:25 2016,55409,69,0,0
Wed Jun 22 23:25:25 2016,55410,72,0,0
Wed Jun 22 23:25:25 2016,55411,71,0,0
Wed Jun 22 23:25:25 2016,55412,71,0,0
Wed Jun 22 23:25:25 2016,55413,70,0,0
Wed Jun 22 23:25:25 2016,55414,70,0,0
Wed Jun 22 23:25:25 2016,55415,69,0,0
Wed Jun 22 23:25:25 2016,55416,70,0,0
Wed Jun 22 23:25:25 2016,55417,70,0,0
Wed Jun 22 23:25:25 2016,55418,70,0,0
Wed Jun 22 23:25:25 2016,55419,70,0,0
Wed Jun 22 23:25:25 2016,55420,68,0,0
Wed Jun 22 23:25:25 2016,55421,71,0,0
Wed Jun 22 23:25:25 2016,55532,8,0,0
Wed Jun 22 23:25:25 2016,55533,15,0,0
Wed Jun 22 23:25:25 2016,55534,22,0,0
Wed Jun 22 23:25:25 2016,55535,29,0,0
Wed Jun 22 23:25:25 2016,55536,33,0,0
Wed Jun 22 23:25:25 2016,55537,39,0,0
Wed Jun 22 23:25:25 2016,55538,42,0,0
Wed Jun 22 23:25:25 2016,55539,46,0,0
Wed Jun 22 23:25:25 2016,55540,49,0,0
Wed Jun 22 23:25:25 2016,55541,52,0,0
Wed Jun 22 23:25:25 2016,55542,55,0,0
Wed Jun 22 23:25:25 2016,55543,56,0,0
Wed Jun 22 23:25:25 2016,55544,58,0,0
Wed Jun 22 23:25:25 2016,55545,60,0,0
Wed Jun 22 23:25:25 2016,55546,60,0,0
Wed Jun 22 23:25:25 2016,55547,62,0,0
Wed Jun 22 23:25:25 2016,55548,63,0,0
Wed Jun 22 23:25:25 2016,55549,64,0,0
Wed Jun 22 23:25:25 2016,55550,64,0,0
Wed Jun 22 23:25:25 2016,55551,65,0,0
Wed Jun 22 23:25:25 2016,55552,64,0,0
Wed Jun 22 23:25:25 2016,55553,66,0,0
Wed Jun 22 23:25:25 2016,55554,67,0,0
Wed Jun 22 23:25:25 2016,55555,67,0,0
Wed Jun 22 23:25:25 2016,55556,68,0,0
Wed Jun 22 23:25:25 2016,55557,67,0,0
Wed Jun 22 23:25:25 2016,55558,68,0,0
Wed Jun 22 23:25:25 2016,55559,68,0,0
Wed Jun 22 23:25:25 2016,55560,68,0,0
Wed Jun 22 23:25:25 2016,55561,68,0,0
Wed Jun 22 23:25:25 2016,55562,69,0,0
Wed Jun 22 23:25:25 2016,55563,69,0,0
Wed Jun 22 23:25:25 2016,55564,69,0,0
Wed Jun 22 23:25:25 2016,55565,69,0,0
Wed Jun 22 23:25:25 2016,55566,70,0,0
Wed Jun 22 23:25:25 2016,55567,70,0,0
Wed Jun 22 23:25:25 2016,55568,70,0,0
Wed Jun 22 23:25:25 2016,55569,70,0,0
Wed Jun 22 23:25:25 2016,55570,69,0,0
Wed Jun 22 23:25:25 2016,55571,69,0,0
Wed Jun 22 23:25:25 2016,55572,69,0,0
Wed Jun 22 23:25:25 2016,55573,69,0,0
Wed Jun 22 23:25:25 2016,55574,70,0,0
Wed Jun 22 23:25:25 2016,55575,69,0,0
Wed Jun 22 23:25:25 2016,55576,70,0,0
Wed Jun 22 23:25:25 2016,55577,70,0,0
Wed Jun 22 23:25:25 2016,55578,69,0,0
Wed Jun 22 23:25:25 2016,55579,69,0,0
Wed Jun 22 23:25:25 2016,55580,70,0,0
Wed Jun 22 23:25:25 2016,55581,71,0,0
Wed Jun 22 23:25:25 2016,55582,71,0,0
Wed Jun 22 23:25:25 2016,55583,70,0,0
Wed Jun 22 23:25:25 2016,55584,70,0,0
Wed Jun 22 23:25:25 2016,55585,71,0,0
Wed Jun 22 23:25:25 2016,55586,70,0,0
Wed Jun 22 23:25:25 2016,55587,71,0,0
Wed Jun 22 23:25:25 2016,55588,71,0,0
Wed Jun 22 23:25:25 2016,55589,71,0,0
Wed Jun 22 23:25:25 2016,55590,70,0,0
Wed Jun 22 23:25:25 2016,55591,70,0,0
Wed Jun 22 23:25:25 2016,55592,71,0,0
Wed Jun 22 23:25:25 2016,55593,70,0,0
Wed Jun 22 23:25:25 2016,55594,69,0,0
Wed Jun 22 23:25:25 2016,55595,71,0,0
Wed Jun 22 23:25:25 2016,55596,70,0,0
Wed Jun 22 23:25:25 2016,55597,70,0,0
Wed Jun 22 23:25:25 2016,55598,71,0,0
Wed Jun 22 23:25:25 2016,55599,70,0,0
Wed Jun 22 23:25:25 2016,55600,71,0,0
Wed Jun 22 23:25:25 2016,55601,70,0,0
Wed Jun 22 23:25:25 2016,55602,70,0,0
Wed Jun 22 23:25:25 2016,55603,69,0,0
Wed Jun 22 23:25:25 2016,55604,70,0,0
Wed Jun 22 23:25:25 2016,55605,70,0,0
Wed Jun 22 23:25:25 2016,55606,68,0,0
Wed Jun 22 23:25:25 2016,55607,71,0,0
Wed Jun 22 23:25:25 2016,55608,69,0,0
Wed Jun 22 23:25:25 2016,55609,69,0,0
Wed Jun 22 23:25:25 2016,55610,70,0,0
Wed Jun 22 23:25:25 2016,55611,70,0,0
Wed Jun 22 23:25:25 2016,55612,70,0,0
Wed Jun 22 23:25:25 2016,55613,71,0,0
Wed Jun 22 23:25:25 2016,55614,69,0,0
Wed Jun 22 23:25:25 2016,55615,69,0,0
Wed Jun 22 23:25:25 2016,55616,69,0,0
Wed Jun 22 23:25:25 2016,55617,70,0,0
Wed Jun 22 23:25:25 2016,55618,71,0,0
Wed Jun 22 23:25:25 2016,55619,70,0,0
Wed Jun 22 23:25:25 2016,55620,71,0,0
Wed Jun 22 23:25:25 2016,55621,70,0,0
Wed Jun 22 23:25:25 2016,55622,71,0,0
Wed Jun 22 23:25:25 2016,55623,70,0,0
Wed Jun 22 23:25:25 2016,55624,70,0,0
Wed Jun 22 23:25:25 2016,55625,69,0,0
Wed Jun 22 23:25:25 2016,55626,71,0,0
Wed Jun 22 23:25:25 2016,55627,70,0,0
Wed Jun 22 23:25:25 2016,55628,70,0,0
Wed Jun 22 23:25:25 2016,55629,70,0,0
Wed Jun 22 23:25:25 2016,55630,71,0,0
Wed Jun 22 23:25:25 2016,55631,69,0,0
Wed Jun 22 23:25:25 2016,55632,70,0,0
Wed Jun 22 23:25:25 2016,55633,70,0,0
Wed Jun 22 23:25:25 2016,55634,70,0,0
Wed Jun 22 23:25:25 2016,55635,70,0,0
Wed Jun 22 23:25:25 2016,55636,69,0,0
Wed Jun 22 23:25:25 2016,55637,69,0,0
Wed Jun 22 23:25:25 2016,55638,71,0,0
Wed Jun 22 23:25:25 2016,55639,69,0,0
Wed Jun 22 23:25:25 2016,55640,69,0,0
Wed Jun 22 23:25:25 2016,55641,71,0,0
Wed Jun 22 23:25:25 2016,55642,70,0,0
Wed Jun 22 23:25:25 2016,55643,69,0,0
Wed Jun 22 23:25:25 2016,55644,69,0,0
Wed Jun 22 23:25:25 2016,55645,71,0,0
Wed Jun 22 23:25:25 2016,55646,70,0,0
Wed Jun 22 23:25:25 2016,55647,70,0,0
Wed Jun 22 23:25:25 2016,55648,69,0,0
Wed Jun 22 23:25:25 2016,55649,71,0,0
Wed Jun 22 23:25:25 2016,55650,69,0,0
Wed Jun 22 23:25:25 2016,55651,71,0,0
Wed Jun 22 23:25:25 2016,55652,69,0,0
Wed Jun 22 23:25:25 2016,55653,70,0,0
Wed Jun 22 23:25:25 2016,55654,70,0,0
Wed Jun 22 23:25:25 2016,55655,70,0,0
Wed Jun 22 23:25:25 2016,55656,70,0,0
Wed Jun 22 23:25:25 2016,55657,71,0,0
Wed Jun 22 23:25:25 2016,55658,70,0,0
Wed Jun 22 23:25:25 2016,55659,72,0,0
Wed Jun 22 23:25:25 2016,55660,69,0,0
Wed Jun 22 23:25:25 2016,55661,70,0,0
Wed Jun 22 23:25:25 2016,55662,70,0,0
Wed Jun 22 23:25:25 2016,55663,69,0,0
Wed Jun 22 23:25:25 2016,55664,71,0,0
Wed Jun 22 23:25:25 2016,55665,71,0,0
Wed Jun 22 23:25:25 2016,55666,69,0,0
Wed Jun 22 23:25:25 2016,55667,70,0,0
Wed Jun 22 23:25:25 2016,55668,70,0,0
Wed Jun 22 23:25:25 2016,55669,70,0,0
Wed Jun 22 23:25:25 2016,55670,69,0,0
Wed Jun 22 23:25:25 2016,55671,71,0,0
Wed Jun 22 23:25:25 2016,55672,69,0,0
Wed Jun 22 23:25:25 2016,55673,71,0,0
Wed Jun 22 23:25:25 2016,55674,69,0,0
Wed Jun 22 23:25:25 2016,55675,70,0,0
Wed Jun 22 23:25:25 2016,55676,70,0,0
Wed Jun 22 23:25:25 2016,55677,71,0,0
Wed Jun 22 23:25:25 2016,55678,70,0,0
Wed Jun 22 23:25:25 2016,55679,70,0,0
Wed Jun 22 23:25:25 2016,55680,71,0,0
Wed Jun 22 23:25:25 2016,55681,71,0,0
Wed Jun 22 23:25:25 2016,55682,69,0,0
Wed Jun 22 23:25:25 2016,55683,70,0,0
Wed Jun 22 23:25:25 2016,55684,70,0,0
Wed Jun 22 23:25:25 2016,55685,71,0,0
Wed Jun 22 23:25:25 2016,55686,71,0,0
Wed Jun 22 23:25:25 2016,55687,69,0,0
Wed Jun 22 23:25:25 2016,55688,70,0,0
Wed Jun 22 23:25:25 2016,55689,69,0,0
Wed Jun 22 23:25:25 2016,55690,71,0,0
Wed Jun 22 23:25:25 2016,55691,70,0,0
Wed Jun 22 23:25:25 2016,55692,69,0,0
Wed Jun 22 23:25:25 2016,55693,70,0,0
Wed Jun 22 23:25:25 2016,55694,71,0,0
Wed Jun 22 23:25:25 2016,55695,70,0,0
Wed Jun 22 23:25:25 2016,55696,71,0,0
Wed Jun 22 23:25:25 2016,55697,71,0,0
Wed Jun 22 23:25:25 2016,55698,70,0,0
Wed Jun 22 23:25:25 2016,55699,72,0,0
Wed Jun 22 23:25:25 2016,55700,70,0,0
Wed Jun 22 23:25:25 2016,55701,70,0,0
Wed Jun 22 23:25:25 2016,55702,71,0,0
Wed Jun 22 23:25:25 2016,55703,70,0,0
Wed Jun 22 23:25:25 2016,55704,69,0,0
Wed Jun 22 23:25:25 2016,55705,71,0,0
Wed Jun 22 23:25:25 2016,55706,70,0,0
Wed Jun 22 23:25:25 2016,55707,68,0,0
Wed Jun 22 23:25:25 2016,55708,69,0,0
Wed Jun 22 23:25:25 2016,55709,72,0,0
Wed Jun 22 23:25:25 2016,55710,70,0,0
Wed Jun 22 23:25:25 2016,55711,71,0,0
Wed Jun 22 23:25:25 2016,55712,70,0,0
Wed Jun 22 23:25:25 2016,55713,70,0,0
Wed Jun 22 23:25:25 2016,55714,70,0,0
Wed Jun 22 23:25:25 2016,55715,72,0,0
Wed Jun 22 23:25:25 2016,55716,71,0,0
Wed Jun 22 23:25:25 2016,55717,69,0,0
Wed Jun 22 23:25:25 2016,55718,71,0,0
Wed Jun 22 23:25:25 2016,55719,71,0,0
Wed Jun 22 23:25:25 2016,55720,69,0,0
Wed Jun 22 23:25:25 2016,55721,70,0,0
Wed Jun 22 23:25:25 2016,55722,71,0,0
Wed Jun 22 23:25:25 2016,55723,72,0,0
Wed Jun 22 23:25:25 2016,55724,71,0,0
Wed Jun 22 23:25:25 2016,55725,72,0,0
Wed Jun 22 23:25:25 2016,55726,71,0,0
Wed Jun 22 23:25:25 2016,55727,70,0,0
Wed Jun 22 23:25:25 2016,55728,70,0,0
Wed Jun 22 23:25:25 2016,55729,71,0,0
Wed Jun 22 23:25:25 2016,55730,70,0,0
Wed Jun 22 23:25:25 2016,55731,69,0,0
Wed Jun 22 23:25:25 2016,55732,71,0,0
Wed Jun 22 23:25:25 2016,55733,70,0,0
Wed Jun 22 23:25:25 2016,55734,70,0,0
Wed Jun 22 23:25:25 2016,55735,71,0,0
Wed Jun 22 23:25:25 2016,55736,70,0,0
Wed Jun 22 23:25:25 2016,55737,70,0,0
Wed Jun 22 23:25:25 2016,55738,69,0,0
Wed Jun 22 23:25:25 2016,55739,70,0,0
Wed Jun 22 23:25:25 2016,55740,70,0,0
Wed Jun 22 23:25:25 2016,55741,70,0,0
Wed Jun 22 23:25:25 2016,55742,70,0,0
Wed Jun 22 23:25:25 2016,55743,71,0,0
Wed Jun 22 23:25:25 2016,55744,70,0,0
Wed Jun 22 23:25:25 2016,55745,70,0,0
Wed Jun 22 23:25:25 2016,55746,72,0,0
Wed Jun 22 23:25:25 2016,55747,71,0,0
Wed Jun 22 23:25:25 2016,55748,71,0,0
Wed Jun 22 23:25:25 2016,55749,69,0,0
Wed Jun 22 23:25:25 2016,55750,71,0,0
Wed Jun 22 23:25:25 2016,55751,70,0,0
Wed Jun 22 23:25:25 2016,55752,70,0,0
Wed Jun 22 23:25:25 2016,55753,69,0,0
Wed Jun 22 23:25:25 2016,55754,70,0,0
Wed Jun 22 23:25:25 2016,55755,71,0,0
Wed Jun 22 23:25:25 2016,55756,71,0,0
Wed Jun 22 23:25:25 2016,55757,70,0,0
Wed Jun 22 23:25:25 2016,55758,71,0,0
Wed Jun 22 23:25:25 2016,55759,70,0,0
Wed Jun 22 23:25:25 2016,55760,69,0,0
Wed Jun 22 23:25:25 2016,55761,69,0,0
Wed Jun 22 23:25:25 2016,55762,71,0,0
Wed Jun 22 23:25:25 2016,55763,71,0,0
Wed Jun 22 23:25:25 2016,55764,70,0,0
Wed Jun 22 23:25:25 2016,55765,71,0,0
Wed Jun 22 23:25:25 2016,55766,71,0,0
Wed Jun 22 23:25:25 2016,55767,70,0,0
Wed Jun 22 23:25:25 2016,55768,70,0,0
Wed Jun 22 23:25:25 2016,55769,70,0,0
Wed Jun 22 23:25:25 2016,55770,69,0,0
Wed Jun 22 23:25:25 2016,55771,69,0,0
Wed Jun 22 23:25:25 2016,55772,70,0,0
Wed Jun 22 23:25:25 2016,55773,70,0,0
Wed Jun 22 23:25:25 2016,55774,70,0,0
Wed Jun 22 23:25:25 2016,55775,70,0,0
Wed Jun 22 23:25:25 2016,55776,69,0,0
Wed Jun 22 23:25:25 2016,55777,71,0,0
Wed Jun 22 23:25:25 2016,55778,69,0,0
Wed Jun 22 23:25:25 2016,55779,71,0,0
Wed Jun 22 23:25:25 2016,55780,70,0,0
Wed Jun 22 23:25:25 2016,55781,69,0,0
Wed Jun 22 23:25:25 2016,55782,70,0,0
Wed Jun 22 23:25:25 2016,55783,70,0,0
Wed Jun 22 23:25:25 2016,55784,69,0,0
Wed Jun 22 23:25:25 2016,55785,69,0,0
Wed Jun 22 23:25:25 2016,55786,70,0,0
Wed Jun 22 23:25:25 2016,55787,70,0,0
Wed Jun 22 23:25:25 2016,55788,70,0,0
Wed Jun 22 23:25:25 2016,55789,69,0,0
Wed Jun 22 23:25:25 2016,55790,70,0,0
Wed Jun 22 23:25:25 2016,55791,70,0,0
Wed Jun 22 23:25:25 2016,55792,70,0,0
Wed Jun 22 23:25:25 2016,55793,70,0,0
Wed Jun 22 23:25:25 2016,55794,70,0,0
Wed Jun 22 23:25:25 2016,55795,69,0,0
Wed Jun 22 23:25:25 2016,55796,71,0,0
Wed Jun 22 23:25:25 2016,55797,70,0,0
Wed Jun 22 23:25:25 2016,55798,70,0,0
Wed Jun 22 23:25:25 2016,55799,70,0,0
Wed Jun 22 23:25:25 2016,55800,70,0,0
Wed Jun 22 23:25:25 2016,55801,69,0,0
Wed Jun 22 23:25:25 2016,55802,71,0,0
Wed Jun 22 23:25:25 2016,55803,70,0,0
Wed Jun 22 23:25:25 2016,55804,70,0,0
Wed Jun 22 23:25:25 2016,55805,70,0,0
Wed Jun 22 23:25:25 2016,55806,69,0,0
Wed Jun 22 23:25:25 2016,55807,70,0,0
Wed Jun 22 23:25:25 2016,55808,69,0,0
Wed Jun 22 23:25:25 2016,55809,70,0,0
Wed Jun 22 23:25:25 2016,55810,70,0,0
Wed Jun 22 23:25:25 2016,55811,70,0,0
Wed Jun 22 23:25:25 2016,55812,70,0,0
Wed Jun 22 23:25:25 2016,55813,71,0,0
Wed Jun 22 23:25:25 2016,55814,70,0,0
Wed Jun 22 23:25:25 2016,55815,70,0,0
Wed Jun 22 23:25:25 2016,55816,70,0,0
Wed Jun 22 23:25:25 2016,55817,71,0,0
Wed Jun 22 23:25:25 2016,55818,70,0,0
Wed Jun 22 23:25:25 2016,55819,70,0,0
Wed Jun 22 23:25:25 2016,55820,71,0,0
Wed Jun 22 23:25:25 2016,55821,71,0,0
Wed Jun 22 23:25:25 2016,55822,70,0,0
Wed Jun 22 23:25:25 2016,55823,70,0,0
Wed Jun 22 23:25:25 2016,55824,69,0,0
Wed Jun 22 23:25:25 2016,55825,70,0,0
Wed Jun 22 23:25:25 2016,55826,71,0,0
Wed Jun 22 23:25:25 2016,55827,71,0,0
Wed Jun 22 23:25:25 2016,55828,71,0,0
Wed Jun 22 23:25:25 2016,55829,71,0,0
Wed Jun 22 23:25:25 2016,55830,69,0,0
Wed Jun 22 23:25:25 2016,55831,70,0,0
Wed Jun 22 23:25:25 2016,55832,70,0,0
Wed Jun 22 23:25:25 2016,55833,70,0,0
Wed Jun 22 23:25:25 2016,55834,70,0,0
Wed Jun 22 23:25:25 2016,55835,70,0,0
Wed Jun 22 23:25:25 2016,55836,70,0,0
Wed Jun 22 23:25:25 2016,55837,70,0,0
Wed Jun 22 23:25:25 2016,55838,70,0,0
Wed Jun 22 23:25:25 2016,55839,70,0,0
Wed Jun 22 23:25:25 2016,55840,69,0,0
Wed Jun 22 23:25:25 2016,55841,70,0,0
Wed Jun 22 23:25:25 2016,55842,69,0,0
Wed Jun 22 23:25:25 2016,55843,71,0,0
Wed Jun 22 23:25:25 2016,55844,71,0,0
Wed Jun 22 23:25:25 2016,55845,70,0,0
Wed Jun 22 23:25:25 2016,55846,71,0,0
Wed Jun 22 23:25:25 2016,55847,70,0,0
Wed Jun 22 23:25:25 2016,55848,70,0,0
Wed Jun 22 23:25:25 2016,55849,70,0,0
Wed Jun 22 23:25:25 2016,55850,71,0,0
Wed Jun 22 23:25:25 2016,55851,72,0,0
Wed Jun 22 23:25:25 2016,55852,71,0,0
Wed Jun 22 23:25:25 2016,55853,69,0,0
Wed Jun 22 23:25:25 2016,55854,70,0,0
Wed Jun 22 23:25:25 2016,55855,70,0,0
Wed Jun 22 23:25:25 2016,55856,72,0,0
Wed Jun 22 23:25:25 2016,55857,70,0,0
Wed Jun 22 23:25:25 2016,55858,68,0,0
Wed Jun 22 23:25:25 2016,55859,69,0,0
Wed Jun 22 23:25:25 2016,55860,71,0,0
Wed Jun 22 23:25:25 2016,55861,70,0,0
Wed Jun 22 23:25:25 2016,55862,70,0,0
Wed Jun 22 23:25:25 2016,55863,71,0,0
Wed Jun 22 23:25:25 2016,55864,70,0,0
Wed Jun 22 23:25:25 2016,55865,71,0,0
Wed Jun 22 23:25:25 2016,55866,71,0,0
Wed Jun 22 23:25:25 2016,55867,70,0,0
Wed Jun 22 23:25:25 2016,55868,71,0,0
Wed Jun 22 23:25:25 2016,55869,71,0,0
Wed Jun 22 23:25:25 2016,55870,69,0,0
Wed Jun 22 23:25:25 2016,55871,70,0,0
Wed Jun 22 23:25:25 2016,55872,70,0,0
Wed Jun 22 23:25:25 2016,55873,70,0,0
Wed Jun 22 23:25:25 2016,55874,70,0,0
Wed Jun 22 23:25:25 2016,55875,71,0,0
Wed Jun 22 23:25:25 2016,55876,71,0,0
Wed Jun 22 23:25:25 2016,55877,70,0,0
Wed Jun 22 23:25:25 2016,55878,71,0,0
Wed Jun 22 23:25:25 2016,55879,69,0,0
Wed Jun 22 23:25:25 2016,55880,71,0,0
Wed Jun 22 23:25:25 2016,55881,69,0,0
Wed Jun 22 23:25:25 2016,55882,70,0,0
Wed Jun 22 23:25:25 2016,55883,70,0,0
Wed Jun 22 23:25:25 2016,55884,70,0,0
Wed Jun 22 23:25:25 2016,55885,69,0,0
Wed Jun 22 23:25:25 2016,55886,71,0,0
Wed Jun 22 23:25:25 2016,55887,70,0,0
Wed Jun 22 23:25:25 2016,55888,70,0,0
Wed Jun 22 23:25:25 2016,55889,71,0,0
Wed Jun 22 23:25:25 2016,55890,69,0,0
Wed Jun 22 23:25:25 2016,55891,70,0,0
Wed Jun 22 23:25:25 2016,55892,71,0,0
Wed Jun 22 23:25:25 2016,55893,71,0,0
Wed Jun 22 23:25:25 2016,55894,71,0,0
Wed Jun 22 23:25:25 2016,55895,70,0,0
Wed Jun 22 23:25:25 2016,55896,70,0,0
Wed Jun 22 23:25:25 2016,55897,70,0,0
Wed Jun 22 23:25:25 2016,55898,71,0,0
Wed Jun 22 23:25:25 2016,55899,70,0,0
Wed Jun 22 23:25:25 2016,55900,70,0,0
Wed Jun 22 23:25:25 2016,55901,70,0,0
Wed Jun 22 23:25:25 2016,55902,70,0,0
Wed Jun 22 23:25:25 2016,55903,69,0,0
Wed Jun 22 23:25:25 2016,55904,70,0,0
Wed Jun 22 23:25:25 2016,55905,69,0,0
Wed Jun 22 23:25:25 2016,55906,69,0,0
Wed Jun 22 23:25:25 2016,55907,70,0,0
Wed Jun 22 23:25:25 2016,55908,70,0,0
Wed Jun 22 23:25:25 2016,55909,70,0,0
Wed Jun 22 23:25:25 2016,55910,70,0,0
Wed Jun 22 23:25:25 2016,55911,70,0,0
Wed Jun 22 23:25:25 2016,55912,71,0,0
Wed Jun 22 23:25:25 2016,55913,70,0,0
Wed Jun 22 23:25:25 2016,55914,70,0,0
Wed Jun 22 23:25:25 2016,55915,70,0,0
