DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Wed Jul 20 23:45:47 2016	352226	20	0	0
Wed Jul 20 23:45:47 2016	352232	20	0	0
Wed Jul 20 23:45:47 2016	352238	20	0	0
Wed Jul 20 23:45:47 2016	352244	20	0	0
Wed Jul 20 23:45:47 2016	352250	20	0	0
Wed Jul 20 23:45:47 2016	352256	21	0	0
Wed Jul 20 23:45:47 2016	352262	20	0	0
Wed Jul 20 23:45:47 2016	352268	20	0	0
Wed Jul 20 23:45:47 2016	352274	20	0	0
Wed Jul 20 23:45:48 2016	352280	20	0	0
Wed Jul 20 23:45:48 2016	352286	20	0	0
Wed Jul 20 23:45:48 2016	352292	20	0	0
Wed Jul 20 23:45:48 2016	352298	20	0	0
Wed Jul 20 23:45:48 2016	352304	20	0	0
Wed Jul 20 23:45:48 2016	352310	21	0	0
Wed Jul 20 23:45:48 2016	352316	20	0	0
Wed Jul 20 23:45:48 2016	352322	21	0	0
Wed Jul 20 23:45:48 2016	352328	20	0	0
Wed Jul 20 23:45:48 2016	352334	20	0	0
Wed Jul 20 23:45:48 2016	352340	21	0	0
Wed Jul 20 23:45:48 2016	352346	20	0	0
Wed Jul 20 23:45:48 2016	352352	20	0	0
Wed Jul 20 23:45:48 2016	352358	20	0	0
Wed Jul 20 23:45:48 2016	352364	20	0	0
Wed Jul 20 23:45:48 2016	352370	20	0	0
Wed Jul 20 23:45:48 2016	352376	20	0	0
Wed Jul 20 23:45:48 2016	352382	20	0	0
Wed Jul 20 23:45:48 2016	352388	21	0	0
Wed Jul 20 23:45:48 2016	352394	20	0	0
Wed Jul 20 23:45:48 2016	352400	19	0	0
Wed Jul 20 23:45:48 2016	352406	20	0	0
Wed Jul 20 23:45:48 2016	352412	21	0	0
Wed Jul 20 23:45:48 2016	352418	20	0	0
Wed Jul 20 23:45:48 2016	352424	20	0	0
Wed Jul 20 23:45:48 2016	352430	20	0	0
Wed Jul 20 23:45:48 2016	352436	20	0	0
Wed Jul 20 23:45:48 2016	352442	20	0	0
Wed Jul 20 23:45:48 2016	352448	20	0	0
Wed Jul 20 23:45:48 2016	352454	20	0	0
Wed Jul 20 23:45:48 2016	352460	21	0	0
Wed Jul 20 23:45:48 2016	352466	19	0	0
Wed Jul 20 23:45:48 2016	352472	20	0	0
Wed Jul 20 23:45:48 2016	352478	20	0	0
Wed Jul 20 23:45:48 2016	352484	20	0	0
Wed Jul 20 23:45:48 2016	352490	20	0	0
Wed Jul 20 23:45:48 2016	352496	21	0	0
Wed Jul 20 23:45:48 2016	352502	20	0	0
Wed Jul 20 23:45:48 2016	352508	20	0	0
Wed Jul 20 23:45:48 2016	352514	20	0	0
Wed Jul 20 23:45:48 2016	352520	20	0	0
Wed Jul 20 23:45:48 2016	352526	21	0	0
Wed Jul 20 23:45:48 2016	352532	20	0	0
Wed Jul 20 23:45:48 2016	352538	20	0	0
Wed Jul 20 23:45:48 2016	352544	20	0	0
Wed Jul 20 23:45:48 2016	352550	21	0	0
Wed Jul 20 23:45:48 2016	352556	20	0	0
Wed Jul 20 23:45:48 2016	352562	20	0	0
Wed Jul 20 23:45:48 2016	352568	20	0	0
Wed Jul 20 23:45:48 2016	352574	21	0	0
Wed Jul 20 23:45:48 2016	352580	20	0	0
Wed Jul 20 23:45:48 2016	352586	20	0	0
Wed Jul 20 23:45:48 2016	352592	20	0	0
Wed Jul 20 23:45:48 2016	352598	21	0	0
Wed Jul 20 23:45:48 2016	352604	20	0	0
Wed Jul 20 23:45:48 2016	352610	20	0	0
Wed Jul 20 23:45:48 2016	352616	20	0	0
Wed Jul 20 23:45:48 2016	352622	20	0	0
Wed Jul 20 23:45:48 2016	352628	20	0	0
Wed Jul 20 23:45:48 2016	352634	20	0	0
Wed Jul 20 23:45:48 2016	352640	20	0	0
Wed Jul 20 23:45:48 2016	352646	20	0	0
Wed Jul 20 23:45:48 2016	352652	20	0	0
Wed Jul 20 23:45:48 2016	352658	20	0	0
Wed Jul 20 23:45:48 2016	352664	20	0	0
Wed Jul 20 23:45:48 2016	352670	20	0	0
Wed Jul 20 23:45:48 2016	352676	20	0	0
Wed Jul 20 23:45:48 2016	352682	20	0	0
Wed Jul 20 23:45:48 2016	352688	21	0	0
Wed Jul 20 23:45:48 2016	352694	20	0	0
Wed Jul 20 23:45:48 2016	352700	20	0	0
Wed Jul 20 23:45:48 2016	352706	20	0	0
Wed Jul 20 23:45:48 2016	352712	20	0	0
Wed Jul 20 23:45:48 2016	352718	20	0	0
Wed Jul 20 23:45:48 2016	352724	20	0	0
Wed Jul 20 23:45:48 2016	352730	20	0	0
Wed Jul 20 23:45:48 2016	352736	20	0	0
Wed Jul 20 23:45:48 2016	352742	21	0	0
Wed Jul 20 23:45:48 2016	352748	20	0	0
Wed Jul 20 23:45:48 2016	352754	21	0	0
Wed Jul 20 23:45:48 2016	352760	21	0	0
Wed Jul 20 23:45:48 2016	352766	20	0	0
Wed Jul 20 23:45:48 2016	352772	21	0	0
Wed Jul 20 23:45:48 2016	352778	20	0	0
Wed Jul 20 23:45:48 2016	352784	20	0	0
Wed Jul 20 23:45:48 2016	352790	20	0	0
Wed Jul 20 23:45:48 2016	352796	20	0	0
Wed Jul 20 23:45:48 2016	352802	21	0	0
Wed Jul 20 23:45:48 2016	352808	21	0	0
Wed Jul 20 23:45:48 2016	352814	20	0	0
Wed Jul 20 23:45:48 2016	352820	20	0	0
Wed Jul 20 23:45:48 2016	352826	20	0	0
Wed Jul 20 23:45:48 2016	352832	20	0	0
Wed Jul 20 23:45:48 2016	352838	20	0	0
Wed Jul 20 23:45:48 2016	352844	20	0	0
Wed Jul 20 23:45:48 2016	352850	20	0	0
Wed Jul 20 23:45:48 2016	352856	20	0	0
Wed Jul 20 23:45:48 2016	352862	20	0	0
Wed Jul 20 23:45:48 2016	352868	20	0	0
Wed Jul 20 23:45:48 2016	352874	20	0	0
Wed Jul 20 23:45:48 2016	352880	20	0	0
Wed Jul 20 23:45:48 2016	352886	20	0	0
Wed Jul 20 23:45:48 2016	352892	20	0	0
Wed Jul 20 23:45:48 2016	352898	20	0	0
Wed Jul 20 23:45:48 2016	352904	20	0	0
Wed Jul 20 23:45:48 2016	352910	20	0	0
Wed Jul 20 23:45:48 2016	352916	20	0	0
Wed Jul 20 23:45:48 2016	352922	21	0	0
Wed Jul 20 23:45:48 2016	352928	20	0	0
Wed Jul 20 23:45:48 2016	352934	20	0	0
Wed Jul 20 23:45:48 2016	352940	21	0	0
Wed Jul 20 23:45:48 2016	352946	20	0	0
Wed Jul 20 23:45:48 2016	352952	20	0	0
Wed Jul 20 23:45:48 2016	352958	21	0	0
Wed Jul 20 23:45:48 2016	352964	21	0	0
Wed Jul 20 23:45:48 2016	352970	20	0	0
Wed Jul 20 23:45:48 2016	352976	20	0	0
Wed Jul 20 23:45:48 2016	352982	20	0	0
Wed Jul 20 23:45:48 2016	352988	20	0	0
Wed Jul 20 23:45:48 2016	352994	20	0	0
Wed Jul 20 23:45:48 2016	353000	20	0	0
Wed Jul 20 23:45:48 2016	353006	20	0	0
Wed Jul 20 23:45:48 2016	353012	20	0	0
Wed Jul 20 23:45:48 2016	353018	20	0	0
Wed Jul 20 23:45:48 2016	353024	20	0	0
Wed Jul 20 23:45:48 2016	353030	21	0	0
Wed Jul 20 23:45:48 2016	353036	20	0	0
Wed Jul 20 23:45:48 2016	353042	20	0	0
Wed Jul 20 23:45:48 2016	353048	20	0	0
Wed Jul 20 23:45:48 2016	353054	20	0	0
Wed Jul 20 23:45:48 2016	353060	20	0	0
Wed Jul 20 23:45:48 2016	353066	20	0	0
Wed Jul 20 23:45:48 2016	353072	21	0	0
Wed Jul 20 23:45:48 2016	353078	21	0	0
Wed Jul 20 23:45:48 2016	353084	20	0	0
Wed Jul 20 23:45:48 2016	353090	20	0	0
Wed Jul 20 23:45:48 2016	353096	21	0	0
Wed Jul 20 23:45:48 2016	353102	20	0	0
Wed Jul 20 23:45:48 2016	353108	20	0	0
Wed Jul 20 23:45:48 2016	353114	20	0	0
Wed Jul 20 23:45:48 2016	353120	21	0	0
Wed Jul 20 23:45:48 2016	353126	20	0	0
Wed Jul 20 23:45:48 2016	353132	20	0	0
Wed Jul 20 23:45:48 2016	353138	21	0	0
Wed Jul 20 23:45:48 2016	353144	20	0	0
Wed Jul 20 23:45:48 2016	353150	20	0	0
Wed Jul 20 23:45:48 2016	353156	20	0	0
Wed Jul 20 23:45:48 2016	353162	20	0	0
Wed Jul 20 23:45:48 2016	353168	20	0	0
Wed Jul 20 23:45:48 2016	353174	20	0	0
Wed Jul 20 23:45:48 2016	353180	20	0	0
Wed Jul 20 23:45:48 2016	353186	20	0	0
Wed Jul 20 23:45:48 2016	353192	20	0	0
Wed Jul 20 23:45:48 2016	353198	20	0	0
Wed Jul 20 23:45:48 2016	353204	20	0	0
Wed Jul 20 23:45:48 2016	353210	19	0	0
Wed Jul 20 23:45:48 2016	353216	3961	0	0
Wed Jul 20 23:45:48 2016	353228	1035	0	0
Wed Jul 20 23:45:48 2016	353240	2659	0	0
Wed Jul 20 23:45:48 2016	353252	3962	0	0
Wed Jul 20 23:45:48 2016	353264	3961	0	0
Wed Jul 20 23:45:49 2016	353276	3962	0	0
Wed Jul 20 23:45:49 2016	353288	3961	0	0
Wed Jul 20 23:45:49 2016	353300	2835	0	0
Wed Jul 20 23:45:49 2016	353312	1333	0	0
Wed Jul 20 23:45:49 2016	353324	17	0	0
Wed Jul 20 23:45:49 2016	353330	18	0	0
Wed Jul 20 23:45:49 2016	353336	18	0	0
Wed Jul 20 23:45:49 2016	353342	19	0	0
Wed Jul 20 23:45:49 2016	353348	18	0	0
Wed Jul 20 23:45:49 2016	353354	18	0	0
Wed Jul 20 23:45:49 2016	353360	19	0	0
Wed Jul 20 23:45:49 2016	353366	18	0	0
Wed Jul 20 23:45:49 2016	353372	19	0	0
Wed Jul 20 23:45:49 2016	353378	19	0	0
Wed Jul 20 23:45:49 2016	353384	19	0	0
Wed Jul 20 23:45:49 2016	353390	20	0	0
Wed Jul 20 23:45:49 2016	353396	19	0	0
Wed Jul 20 23:45:49 2016	353402	19	0	0
Wed Jul 20 23:45:49 2016	353408	19	0	0
Wed Jul 20 23:45:49 2016	353414	19	0	0
Wed Jul 20 23:45:49 2016	353420	19	0	0
Wed Jul 20 23:45:49 2016	353426	19	0	0
Wed Jul 20 23:45:49 2016	353432	19	0	0
Wed Jul 20 23:45:49 2016	353438	20	0	0
Wed Jul 20 23:45:49 2016	353444	19	0	0
Wed Jul 20 23:45:49 2016	353450	19	0	0
Wed Jul 20 23:45:49 2016	353456	20	0	0
Wed Jul 20 23:45:49 2016	353462	20	0	0
Wed Jul 20 23:45:49 2016	353468	19	0	0
Wed Jul 20 23:45:49 2016	353474	19	0	0
Wed Jul 20 23:45:49 2016	353480	19	0	0
Wed Jul 20 23:45:49 2016	353486	20	0	0
Wed Jul 20 23:45:49 2016	353492	19	0	0
Wed Jul 20 23:45:49 2016	353498	19	0	0
Wed Jul 20 23:45:49 2016	353504	20	0	0
Wed Jul 20 23:45:49 2016	353510	20	0	0
Wed Jul 20 23:45:49 2016	353516	19	0	0
Wed Jul 20 23:45:49 2016	353522	20	0	0
Wed Jul 20 23:45:49 2016	353528	20	0	0
Wed Jul 20 23:45:49 2016	353534	20	0	0
Wed Jul 20 23:45:49 2016	353540	20	0	0
Wed Jul 20 23:45:49 2016	353546	20	0	0
Wed Jul 20 23:45:49 2016	353552	20	0	0
Wed Jul 20 23:45:49 2016	353558	20	0	0
Wed Jul 20 23:45:49 2016	353564	20	0	0
Wed Jul 20 23:45:49 2016	353570	20	0	0
Wed Jul 20 23:45:49 2016	353576	21	0	0
Wed Jul 20 23:45:49 2016	353582	19	0	0
Wed Jul 20 23:45:49 2016	353588	20	0	0
Wed Jul 20 23:45:49 2016	353594	20	0	0
Wed Jul 20 23:45:49 2016	353600	20	0	0
Wed Jul 20 23:45:49 2016	353606	20	0	0
Wed Jul 20 23:45:49 2016	353612	20	0	0
Wed Jul 20 23:45:49 2016	353618	20	0	0
Wed Jul 20 23:45:49 2016	353624	20	0	0
Wed Jul 20 23:45:49 2016	353630	20	0	0
Wed Jul 20 23:45:49 2016	353636	20	0	0
Wed Jul 20 23:45:49 2016	353642	20	0	0
Wed Jul 20 23:45:49 2016	353648	20	0	0
Wed Jul 20 23:45:49 2016	353654	20	0	0
Wed Jul 20 23:45:49 2016	353660	20	0	0
Wed Jul 20 23:45:49 2016	353666	20	0	0
Wed Jul 20 23:45:49 2016	353672	20	0	0
Wed Jul 20 23:45:49 2016	353678	19	0	0
Wed Jul 20 23:45:49 2016	353684	20	0	0
Wed Jul 20 23:45:49 2016	353690	20	0	0
Wed Jul 20 23:45:49 2016	353696	20	0	0
Wed Jul 20 23:45:49 2016	353702	20	0	0
Wed Jul 20 23:45:49 2016	353708	20	0	0
Wed Jul 20 23:45:49 2016	353714	20	0	0
Wed Jul 20 23:45:49 2016	353720	20	0	0
Wed Jul 20 23:45:49 2016	353726	20	0	0
Wed Jul 20 23:45:49 2016	353732	20	0	0
Wed Jul 20 23:45:49 2016	353738	20	0	0
Wed Jul 20 23:45:49 2016	353744	20	0	0
Wed Jul 20 23:45:49 2016	353750	20	0	0
Wed Jul 20 23:45:49 2016	353756	20	0	0
Wed Jul 20 23:45:49 2016	353762	20	0	0
Wed Jul 20 23:45:49 2016	353768	19	0	0
Wed Jul 20 23:45:49 2016	353774	20	0	0
Wed Jul 20 23:45:49 2016	353780	20	0	0
Wed Jul 20 23:45:49 2016	353786	20	0	0
Wed Jul 20 23:45:49 2016	353792	20	0	0
Wed Jul 20 23:45:49 2016	353798	20	0	0
Wed Jul 20 23:45:49 2016	353804	20	0	0
Wed Jul 20 23:45:49 2016	353810	20	0	0
Wed Jul 20 23:45:49 2016	353816	20	0	0
Wed Jul 20 23:45:49 2016	353822	20	0	0
Wed Jul 20 23:45:49 2016	353828	20	0	0
Wed Jul 20 23:45:49 2016	353834	20	0	0
Wed Jul 20 23:45:49 2016	353840	20	0	0
Wed Jul 20 23:45:49 2016	353846	20	0	0
Wed Jul 20 23:45:49 2016	353852	20	0	0
Wed Jul 20 23:45:49 2016	353858	20	0	0
Wed Jul 20 23:45:49 2016	353864	20	0	0
Wed Jul 20 23:45:49 2016	353870	20	0	0
Wed Jul 20 23:45:49 2016	353876	20	0	0
Wed Jul 20 23:45:49 2016	353882	19	0	0
Wed Jul 20 23:45:49 2016	353888	19	0	0
Wed Jul 20 23:45:49 2016	353894	21	0	0
Wed Jul 20 23:45:49 2016	353900	20	0	0
Wed Jul 20 23:45:49 2016	353906	20	0	0
Wed Jul 20 23:45:49 2016	353912	20	0	0
Wed Jul 20 23:45:49 2016	353918	20	0	0
Wed Jul 20 23:45:49 2016	353924	20	0	0
Wed Jul 20 23:45:49 2016	353930	20	0	0
Wed Jul 20 23:45:49 2016	353936	20	0	0
Wed Jul 20 23:45:49 2016	353942	21	0	0
Wed Jul 20 23:45:49 2016	353948	20	0	0
Wed Jul 20 23:45:49 2016	353954	20	0	0
Wed Jul 20 23:45:49 2016	353960	20	0	0
Wed Jul 20 23:45:49 2016	353966	20	0	0
Wed Jul 20 23:45:49 2016	353972	20	0	0
Wed Jul 20 23:45:49 2016	353978	20	0	0
Wed Jul 20 23:45:49 2016	353984	20	0	0
Wed Jul 20 23:45:49 2016	353990	20	0	0
Wed Jul 20 23:45:49 2016	353996	20	0	0
Wed Jul 20 23:45:49 2016	354002	20	0	0
Wed Jul 20 23:45:49 2016	354008	21	0	0
Wed Jul 20 23:45:49 2016	354014	20	0	0
Wed Jul 20 23:45:49 2016	354020	20	0	0
Wed Jul 20 23:45:49 2016	354026	21	0	0
Wed Jul 20 23:45:49 2016	354032	20	0	0
Wed Jul 20 23:45:49 2016	354038	20	0	0
Wed Jul 20 23:45:49 2016	354044	20	0	0
Wed Jul 20 23:45:49 2016	354050	20	0	0
Wed Jul 20 23:45:49 2016	354056	20	0	0
Wed Jul 20 23:45:49 2016	354062	20	0	0
Wed Jul 20 23:45:49 2016	354068	20	0	0
Wed Jul 20 23:45:49 2016	354074	20	0	0
Wed Jul 20 23:45:49 2016	354080	20	0	0
Wed Jul 20 23:45:49 2016	354086	20	0	0
Wed Jul 20 23:45:49 2016	354092	20	0	0
Wed Jul 20 23:45:49 2016	354098	20	0	0
Wed Jul 20 23:45:49 2016	354104	20	0	0
Wed Jul 20 23:45:49 2016	354110	20	0	0
Wed Jul 20 23:45:49 2016	354116	19	0	0
Wed Jul 20 23:45:49 2016	354122	20	0	0
Wed Jul 20 23:45:49 2016	354128	20	0	0
Wed Jul 20 23:45:49 2016	354134	19	0	0
Wed Jul 20 23:45:49 2016	354140	20	0	0
Wed Jul 20 23:45:49 2016	354146	20	0	0
Wed Jul 20 23:45:49 2016	354152	20	0	0
Wed Jul 20 23:45:49 2016	354158	20	0	0
Wed Jul 20 23:45:49 2016	354164	20	0	0
Wed Jul 20 23:45:49 2016	354170	20	0	0
Wed Jul 20 23:45:49 2016	354176	20	0	0
Wed Jul 20 23:45:49 2016	354182	20	0	0
Wed Jul 20 23:45:49 2016	354188	20	0	0
Wed Jul 20 23:45:49 2016	354194	20	0	0
Wed Jul 20 23:45:49 2016	354200	19	0	0
Wed Jul 20 23:45:49 2016	354206	21	0	0
Wed Jul 20 23:45:49 2016	354212	20	0	0
Wed Jul 20 23:45:49 2016	354218	20	0	0
Wed Jul 20 23:45:49 2016	354224	20	0	0
Wed Jul 20 23:45:49 2016	354230	20	0	0
Wed Jul 20 23:45:49 2016	354236	20	0	0
Wed Jul 20 23:45:49 2016	354242	20	0	0
Wed Jul 20 23:45:49 2016	354248	19	0	0
Wed Jul 20 23:45:49 2016	354254	20	0	0
Wed Jul 20 23:45:49 2016	354260	20	0	0
Wed Jul 20 23:45:49 2016	354266	20	0	0
Wed Jul 20 23:45:49 2016	354272	20	0	0
Wed Jul 20 23:45:50 2016	354278	20	0	0
Wed Jul 20 23:45:50 2016	354284	20	0	0
Wed Jul 20 23:45:50 2016	354290	3962	0	0
Wed Jul 20 23:45:50 2016	354302	25	0	0
Wed Jul 20 23:45:50 2016	354308	18	0	0
Wed Jul 20 23:45:50 2016	354314	19	0	0
Wed Jul 20 23:45:50 2016	354320	827	0	0
Wed Jul 20 23:45:50 2016	354332	3962	0	0
Wed Jul 20 23:45:50 2016	354344	3961	0	0
Wed Jul 20 23:45:50 2016	354356	3962	0	0
Wed Jul 20 23:45:50 2016	354368	3962	0	0
Wed Jul 20 23:45:50 2016	354380	3962	0	0
Wed Jul 20 23:45:50 2016	354392	3962	0	0
Wed Jul 20 23:45:50 2016	354404	2713	0	0
Wed Jul 20 23:45:50 2016	354416	1865	0	0
Wed Jul 20 23:45:50 2016	354428	56	0	0
Wed Jul 20 23:45:50 2016	354434	18	0	0
Wed Jul 20 23:45:50 2016	354440	19	0	0
Wed Jul 20 23:45:50 2016	354446	18	0	0
Wed Jul 20 23:45:50 2016	354452	18	0	0
Wed Jul 20 23:45:50 2016	354458	19	0	0
Wed Jul 20 23:45:50 2016	354464	18	0	0
Wed Jul 20 23:45:50 2016	354470	18	0	0
Wed Jul 20 23:45:50 2016	354476	19	0	0
Wed Jul 20 23:45:50 2016	354482	19	0	0
Wed Jul 20 23:45:50 2016	354488	19	0	0
Wed Jul 20 23:45:50 2016	354494	19	0	0
Wed Jul 20 23:45:50 2016	354500	19	0	0
Wed Jul 20 23:45:50 2016	354506	19	0	0
Wed Jul 20 23:45:50 2016	354512	19	0	0
Wed Jul 20 23:45:50 2016	354518	19	0	0
Wed Jul 20 23:45:50 2016	354524	20	0	0
Wed Jul 20 23:45:50 2016	354530	19	0	0
Wed Jul 20 23:45:50 2016	354536	19	0	0
Wed Jul 20 23:45:50 2016	354542	19	0	0
Wed Jul 20 23:45:50 2016	354548	19	0	0
Wed Jul 20 23:45:50 2016	354554	20	0	0
Wed Jul 20 23:45:50 2016	354560	20	0	0
Wed Jul 20 23:45:50 2016	354566	19	0	0
Wed Jul 20 23:45:50 2016	354572	20	0	0
Wed Jul 20 23:45:50 2016	354578	20	0	0
Wed Jul 20 23:45:50 2016	354584	19	0	0
Wed Jul 20 23:45:50 2016	354590	20	0	0
Wed Jul 20 23:45:50 2016	354596	19	0	0
Wed Jul 20 23:45:50 2016	354602	19	0	0
Wed Jul 20 23:45:50 2016	354608	20	0	0
Wed Jul 20 23:45:50 2016	354614	19	0	0
Wed Jul 20 23:45:50 2016	354620	20	0	0
Wed Jul 20 23:45:50 2016	354626	20	0	0
Wed Jul 20 23:45:50 2016	354632	19	0	0
Wed Jul 20 23:45:50 2016	354638	20	0	0
Wed Jul 20 23:45:50 2016	354644	20	0	0
Wed Jul 20 23:45:50 2016	354650	19	0	0
Wed Jul 20 23:45:50 2016	354656	20	0	0
Wed Jul 20 23:45:50 2016	354662	20	0	0
Wed Jul 20 23:45:50 2016	354668	20	0	0
Wed Jul 20 23:45:50 2016	354674	20	0	0
Wed Jul 20 23:45:50 2016	354680	19	0	0
Wed Jul 20 23:45:50 2016	354686	19	0	0
Wed Jul 20 23:45:50 2016	354692	20	0	0
Wed Jul 20 23:45:50 2016	354698	19	0	0
Wed Jul 20 23:45:50 2016	354704	20	0	0
Wed Jul 20 23:45:50 2016	354710	20	0	0
Wed Jul 20 23:45:50 2016	354716	20	0	0
Wed Jul 20 23:45:50 2016	354722	20	0	0
Wed Jul 20 23:45:50 2016	354728	20	0	0
Wed Jul 20 23:45:50 2016	354734	20	0	0
Wed Jul 20 23:45:50 2016	354740	20	0	0
Wed Jul 20 23:45:50 2016	354746	19	0	0
Wed Jul 20 23:45:50 2016	354752	19	0	0
Wed Jul 20 23:45:50 2016	354758	20	0	0
Wed Jul 20 23:45:50 2016	354764	20	0	0
Wed Jul 20 23:45:50 2016	354770	20	0	0
Wed Jul 20 23:45:50 2016	354776	20	0	0
Wed Jul 20 23:45:50 2016	354782	20	0	0
Wed Jul 20 23:45:50 2016	354788	20	0	0
Wed Jul 20 23:45:50 2016	354794	20	0	0
Wed Jul 20 23:45:50 2016	354800	20	0	0
Wed Jul 20 23:45:50 2016	354806	19	0	0
Wed Jul 20 23:45:50 2016	354812	20	0	0
Wed Jul 20 23:45:50 2016	354818	19	0	0
Wed Jul 20 23:45:50 2016	354824	20	0	0
Wed Jul 20 23:45:50 2016	354830	20	0	0
Wed Jul 20 23:45:50 2016	354836	19	0	0
Wed Jul 20 23:45:50 2016	354842	19	0	0
Wed Jul 20 23:45:50 2016	354848	20	0	0
Wed Jul 20 23:45:50 2016	354854	20	0	0
Wed Jul 20 23:45:50 2016	354860	20	0	0
Wed Jul 20 23:45:50 2016	354866	19	0	0
Wed Jul 20 23:45:50 2016	354872	20	0	0
Wed Jul 20 23:45:50 2016	354878	20	0	0
Wed Jul 20 23:45:50 2016	354884	20	0	0
Wed Jul 20 23:45:50 2016	354890	20	0	0
Wed Jul 20 23:45:50 2016	354896	20	0	0
Wed Jul 20 23:45:50 2016	354902	20	0	0
Wed Jul 20 23:45:50 2016	354908	20	0	0
Wed Jul 20 23:45:50 2016	354914	20	0	0
Wed Jul 20 23:45:50 2016	354920	20	0	0
Wed Jul 20 23:45:50 2016	354926	20	0	0
Wed Jul 20 23:45:50 2016	354932	19	0	0
Wed Jul 20 23:45:50 2016	354938	20	0	0
Wed Jul 20 23:45:50 2016	354944	20	0	0
Wed Jul 20 23:45:50 2016	354950	20	0	0
Wed Jul 20 23:45:50 2016	354956	20	0	0
Wed Jul 20 23:45:50 2016	354962	20	0	0
Wed Jul 20 23:45:50 2016	354968	20	0	0
Wed Jul 20 23:45:50 2016	354974	20	0	0
Wed Jul 20 23:45:50 2016	354980	20	0	0
Wed Jul 20 23:45:50 2016	354986	20	0	0
Wed Jul 20 23:45:50 2016	354992	20	0	0
Wed Jul 20 23:45:50 2016	354998	19	0	0
Wed Jul 20 23:45:50 2016	355004	20	0	0
Wed Jul 20 23:45:50 2016	355010	20	0	0
Wed Jul 20 23:45:50 2016	355016	20	0	0
Wed Jul 20 23:45:50 2016	355022	20	0	0
Wed Jul 20 23:45:50 2016	355028	20	0	0
Wed Jul 20 23:45:50 2016	355034	20	0	0
Wed Jul 20 23:45:50 2016	355040	20	0	0
Wed Jul 20 23:45:50 2016	355046	20	0	0
Wed Jul 20 23:45:50 2016	355052	20	0	0
Wed Jul 20 23:45:50 2016	355058	20	0	0
Wed Jul 20 23:45:50 2016	355064	20	0	0
Wed Jul 20 23:45:50 2016	355070	20	0	0
Wed Jul 20 23:45:50 2016	355076	20	0	0
Wed Jul 20 23:45:50 2016	355082	20	0	0
Wed Jul 20 23:45:50 2016	355088	20	0	0
Wed Jul 20 23:45:50 2016	355094	20	0	0
Wed Jul 20 23:45:50 2016	355100	20	0	0
Wed Jul 20 23:45:50 2016	355106	20	0	0
Wed Jul 20 23:45:50 2016	355112	20	0	0
Wed Jul 20 23:45:50 2016	355118	19	0	0
Wed Jul 20 23:45:50 2016	355124	20	0	0
Wed Jul 20 23:45:50 2016	355130	20	0	0
Wed Jul 20 23:45:50 2016	355136	20	0	0
Wed Jul 20 23:45:50 2016	355142	20	0	0
Wed Jul 20 23:45:50 2016	355148	20	0	0
Wed Jul 20 23:45:50 2016	355154	20	0	0
Wed Jul 20 23:45:50 2016	355160	20	0	0
Wed Jul 20 23:45:50 2016	355166	20	0	0
Wed Jul 20 23:45:50 2016	355172	20	0	0
Wed Jul 20 23:45:50 2016	355178	20	0	0
Wed Jul 20 23:45:50 2016	355184	19	0	0
Wed Jul 20 23:45:50 2016	355190	20	0	0
Wed Jul 20 23:45:50 2016	355196	20	0	0
Wed Jul 20 23:45:50 2016	355202	19	0	0
Wed Jul 20 23:45:50 2016	355208	20	0	0
Wed Jul 20 23:45:50 2016	355214	20	0	0
Wed Jul 20 23:45:50 2016	355220	21	0	0
Wed Jul 20 23:45:50 2016	355226	20	0	0
Wed Jul 20 23:45:50 2016	355232	20	0	0
Wed Jul 20 23:45:50 2016	355237	20	0	0
Wed Jul 20 23:45:50 2016	355244	21	0	0
Wed Jul 20 23:45:50 2016	355250	20	0	0
Wed Jul 20 23:45:50 2016	355256	20	0	0
Wed Jul 20 23:45:50 2016	355262	20	0	0
Wed Jul 20 23:45:50 2016	355268	20	0	0
Wed Jul 20 23:45:50 2016	355274	20	0	0
Wed Jul 20 23:45:51 2016	355280	19	0	0
Wed Jul 20 23:45:51 2016	355286	20	0	0
Wed Jul 20 23:45:51 2016	355292	20	0	0
Wed Jul 20 23:45:51 2016	355298	20	0	0
Wed Jul 20 23:45:51 2016	355304	20	0	0
Wed Jul 20 23:45:51 2016	355310	21	0	0
Wed Jul 20 23:45:51 2016	355316	20	0	0
Wed Jul 20 23:45:51 2016	355322	20	0	0
Wed Jul 20 23:45:51 2016	355328	20	0	0
Wed Jul 20 23:45:51 2016	355334	20	0	0
Wed Jul 20 23:45:51 2016	355340	20	0	0
Wed Jul 20 23:45:51 2016	355346	20	0	0
Wed Jul 20 23:45:51 2016	355352	20	0	0
Wed Jul 20 23:45:51 2016	355358	20	0	0
Wed Jul 20 23:45:51 2016	355364	20	0	0
Wed Jul 20 23:45:51 2016	355370	20	0	0
Wed Jul 20 23:45:51 2016	355376	21	0	0
Wed Jul 20 23:45:51 2016	355382	19	0	0
Wed Jul 20 23:45:51 2016	355388	20	0	0
Wed Jul 20 23:45:51 2016	355394	20	0	0
Wed Jul 20 23:45:51 2016	355400	20	0	0
Wed Jul 20 23:45:51 2016	355406	20	0	0
Wed Jul 20 23:45:51 2016	355412	20	0	0
Wed Jul 20 23:45:51 2016	355418	17	0	0
Wed Jul 20 23:45:51 2016	355424	17	0	0
Wed Jul 20 23:45:51 2016	355430	18	0	0
