DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Tue Jun 21 23:53:34 2016,118994,14,0,0
Tue Jun 21 23:53:34 2016,119000,14,0,0
Tue Jun 21 23:53:34 2016,119006,14,0,0
Tue Jun 21 23:53:34 2016,119012,12,0,0
Tue Jun 21 23:53:34 2016,119018,15,0,0
Tue Jun 21 23:53:34 2016,119024,15,0,0
Tue Jun 21 23:53:34 2016,119030,15,0,0
Tue Jun 21 23:53:34 2016,119036,14,0,0
Tue Jun 21 23:53:34 2016,119042,16,0,0
Tue Jun 21 23:53:34 2016,119048,12,0,0
Tue Jun 21 23:53:34 2016,119054,12,0,0
Tue Jun 21 23:53:34 2016,119060,12,0,0
Tue Jun 21 23:53:34 2016,119066,13,0,0
Tue Jun 21 23:53:34 2016,119072,18,0,0
Tue Jun 21 23:53:34 2016,119078,15,0,0
Tue Jun 21 23:53:34 2016,119084,15,0,0
Tue Jun 21 23:53:34 2016,119090,13,0,0
Tue Jun 21 23:53:34 2016,119096,16,0,0
Tue Jun 21 23:53:34 2016,119102,13,0,0
Tue Jun 21 23:53:34 2016,119108,11,0,0
Tue Jun 21 23:53:34 2016,119114,13,0,0
Tue Jun 21 23:53:34 2016,119120,13,0,0
Tue Jun 21 23:53:34 2016,119126,11,0,0
Tue Jun 21 23:53:34 2016,119132,13,0,0
Tue Jun 21 23:53:34 2016,119138,15,0,0
Tue Jun 21 23:53:34 2016,119144,14,0,0
Tue Jun 21 23:53:34 2016,119150,15,0,0
Tue Jun 21 23:53:34 2016,119156,16,0,0
Tue Jun 21 23:53:34 2016,119162,15,0,0
Tue Jun 21 23:53:34 2016,119168,12,0,0
Tue Jun 21 23:53:34 2016,119174,13,0,0
Tue Jun 21 23:53:34 2016,119180,15,0,0
Tue Jun 21 23:53:34 2016,119186,14,0,0
Tue Jun 21 23:53:34 2016,119192,15,0,0
Tue Jun 21 23:53:34 2016,119198,12,0,0
Tue Jun 21 23:53:34 2016,119204,14,0,0
Tue Jun 21 23:53:34 2016,119210,13,0,0
Tue Jun 21 23:53:34 2016,119216,14,0,0
Tue Jun 21 23:53:34 2016,119222,15,0,0
Tue Jun 21 23:53:34 2016,119228,14,0,0
Tue Jun 21 23:53:34 2016,119234,14,0,0
Tue Jun 21 23:53:34 2016,119240,12,0,0
Tue Jun 21 23:53:34 2016,119246,12,0,0
Tue Jun 21 23:53:34 2016,119252,15,0,0
Tue Jun 21 23:53:34 2016,119258,13,0,0
Tue Jun 21 23:53:34 2016,119264,14,0,0
Tue Jun 21 23:53:34 2016,119270,15,0,0
Tue Jun 21 23:53:34 2016,119276,15,0,0
Tue Jun 21 23:53:34 2016,119282,14,0,0
Tue Jun 21 23:53:34 2016,119288,14,0,0
Tue Jun 21 23:53:34 2016,119294,13,0,0
Tue Jun 21 23:53:34 2016,119300,14,0,0
Tue Jun 21 23:53:34 2016,119306,13,0,0
Tue Jun 21 23:53:34 2016,119312,13,0,0
Tue Jun 21 23:53:34 2016,119318,14,0,0
Tue Jun 21 23:53:34 2016,119323,12,0,0
Tue Jun 21 23:53:34 2016,119330,13,0,0
Tue Jun 21 23:53:34 2016,119336,13,0,0
Tue Jun 21 23:53:34 2016,119342,15,0,0
Tue Jun 21 23:53:34 2016,119348,15,0,0
Tue Jun 21 23:53:34 2016,119354,14,0,0
Tue Jun 21 23:53:34 2016,119360,15,0,0
Tue Jun 21 23:53:34 2016,119366,15,0,0
Tue Jun 21 23:53:34 2016,119372,12,0,0
Tue Jun 21 23:53:34 2016,119378,16,0,0
Tue Jun 21 23:53:34 2016,119384,15,0,0
Tue Jun 21 23:53:34 2016,119390,15,0,0
Tue Jun 21 23:53:34 2016,119396,11,0,0
Tue Jun 21 23:53:34 2016,119402,13,0,0
Tue Jun 21 23:53:34 2016,119408,13,0,0
Tue Jun 21 23:53:34 2016,119414,13,0,0
Tue Jun 21 23:53:34 2016,119420,14,0,0
Tue Jun 21 23:53:34 2016,119426,12,0,0
Tue Jun 21 23:53:34 2016,119432,14,0,0
Tue Jun 21 23:53:34 2016,119438,14,0,0
Tue Jun 21 23:53:34 2016,119444,13,0,0
Tue Jun 21 23:53:34 2016,119450,15,0,0
Tue Jun 21 23:53:34 2016,119456,15,0,0
Tue Jun 21 23:53:34 2016,119462,12,0,0
Tue Jun 21 23:53:34 2016,119468,13,0,0
Tue Jun 21 23:53:34 2016,119474,14,0,0
Tue Jun 21 23:53:34 2016,119480,12,0,0
Tue Jun 21 23:53:34 2016,119486,17,0,0
Tue Jun 21 23:53:34 2016,119492,17,0,0
Tue Jun 21 23:53:34 2016,119498,15,0,0
Tue Jun 21 23:53:34 2016,119504,13,0,0
Tue Jun 21 23:53:34 2016,119510,14,0,0
Tue Jun 21 23:53:34 2016,119516,14,0,0
Tue Jun 21 23:53:34 2016,119522,13,0,0
Tue Jun 21 23:53:34 2016,119528,13,0,0
Tue Jun 21 23:53:34 2016,119534,15,0,0
Tue Jun 21 23:53:34 2016,119540,12,0,0
Tue Jun 21 23:53:34 2016,119546,14,0,0
Tue Jun 21 23:53:34 2016,119552,13,0,0
Tue Jun 21 23:53:34 2016,119558,14,0,0
Tue Jun 21 23:53:34 2016,119564,13,0,0
Tue Jun 21 23:53:34 2016,119570,13,0,0
Tue Jun 21 23:53:34 2016,119576,15,0,0
Tue Jun 21 23:53:34 2016,119582,14,0,0
Tue Jun 21 23:53:34 2016,119588,14,0,0
Tue Jun 21 23:53:34 2016,119594,13,0,0
Tue Jun 21 23:53:34 2016,119600,13,0,0
Tue Jun 21 23:53:34 2016,119606,14,0,0
Tue Jun 21 23:53:34 2016,119612,13,0,0
Tue Jun 21 23:53:34 2016,119618,17,0,0
Tue Jun 21 23:53:34 2016,119624,15,0,0
Tue Jun 21 23:53:34 2016,119630,13,0,0
Tue Jun 21 23:53:34 2016,119636,12,0,0
Tue Jun 21 23:53:34 2016,119642,14,0,0
Tue Jun 21 23:53:34 2016,119648,15,0,0
Tue Jun 21 23:53:34 2016,119654,12,0,0
Tue Jun 21 23:53:34 2016,119660,14,0,0
Tue Jun 21 23:53:34 2016,119666,13,0,0
Tue Jun 21 23:53:34 2016,119672,14,0,0
Tue Jun 21 23:53:34 2016,119678,12,0,0
Tue Jun 21 23:53:34 2016,119684,14,0,0
Tue Jun 21 23:53:34 2016,119690,14,0,0
Tue Jun 21 23:53:34 2016,119696,15,0,0
Tue Jun 21 23:53:34 2016,119702,12,0,0
Tue Jun 21 23:53:34 2016,119708,15,0,0
Tue Jun 21 23:53:34 2016,119714,12,0,0
Tue Jun 21 23:53:34 2016,119720,17,0,0
Tue Jun 21 23:53:34 2016,119726,13,0,0
Tue Jun 21 23:53:34 2016,119732,324,0,0
Tue Jun 21 23:53:34 2016,119738,0,0,0
Tue Jun 21 23:53:34 2016,119744,90,0,0
Tue Jun 21 23:53:34 2016,119750,55,0,0
Tue Jun 21 23:53:34 2016,119756,35,0,0
Tue Jun 21 23:53:34 2016,119762,16,0,0
Tue Jun 21 23:53:34 2016,119768,22,0,0
Tue Jun 21 23:53:34 2016,119774,14,0,0
Tue Jun 21 23:53:34 2016,119780,13,0,0
Tue Jun 21 23:53:34 2016,119786,15,0,0
Tue Jun 21 23:53:34 2016,119792,16,0,0
Tue Jun 21 23:53:34 2016,119798,12,0,0
Tue Jun 21 23:53:34 2016,119804,14,0,0
Tue Jun 21 23:53:34 2016,119810,14,0,0
Tue Jun 21 23:53:34 2016,119816,17,0,0
Tue Jun 21 23:53:34 2016,119822,14,0,0
Tue Jun 21 23:53:34 2016,119828,13,0,0
Tue Jun 21 23:53:34 2016,119834,25,0,0
Tue Jun 21 23:53:34 2016,119840,27,0,0
Tue Jun 21 23:53:34 2016,119846,9,0,0
Tue Jun 21 23:53:34 2016,119852,12,0,0
Tue Jun 21 23:53:34 2016,119858,11,0,0
Tue Jun 21 23:53:34 2016,119864,13,0,0
Tue Jun 21 23:53:34 2016,119870,11,0,0
Tue Jun 21 23:53:34 2016,119876,12,0,0
Tue Jun 21 23:53:34 2016,119882,12,0,0
Tue Jun 21 23:53:34 2016,119888,15,0,0
Tue Jun 21 23:53:34 2016,119894,17,0,0
Tue Jun 21 23:53:34 2016,119900,14,0,0
Tue Jun 21 23:53:34 2016,119906,11,0,0
Tue Jun 21 23:53:34 2016,119912,16,0,0
Tue Jun 21 23:53:34 2016,119918,11,0,0
Tue Jun 21 23:53:34 2016,119924,15,0,0
Tue Jun 21 23:53:34 2016,119930,13,0,0
Tue Jun 21 23:53:34 2016,119936,13,0,0
Tue Jun 21 23:53:34 2016,119942,14,0,0
Tue Jun 21 23:53:34 2016,119948,12,0,0
Tue Jun 21 23:53:35 2016,119954,14,0,0
Tue Jun 21 23:53:35 2016,119960,15,0,0
Tue Jun 21 23:53:35 2016,119966,13,0,0
Tue Jun 21 23:53:35 2016,119972,13,0,0
Tue Jun 21 23:53:35 2016,119978,15,0,0
Tue Jun 21 23:53:35 2016,119984,11,0,0
Tue Jun 21 23:53:35 2016,119990,14,0,0
Tue Jun 21 23:53:35 2016,119996,21,0,0
Tue Jun 21 23:53:35 2016,120002,22,0,0
Tue Jun 21 23:53:35 2016,120008,11,0,0
Tue Jun 21 23:53:35 2016,120014,12,0,0
Tue Jun 21 23:53:35 2016,120020,16,0,0
Tue Jun 21 23:53:35 2016,120026,12,0,0
Tue Jun 21 23:53:35 2016,120032,12,0,0
Tue Jun 21 23:53:35 2016,120038,16,0,0
Tue Jun 21 23:53:35 2016,120044,13,0,0
Tue Jun 21 23:53:35 2016,120050,13,0,0
Tue Jun 21 23:53:35 2016,120056,13,0,0
Tue Jun 21 23:53:35 2016,120062,9,0,0
Tue Jun 21 23:53:35 2016,120068,14,0,0
Tue Jun 21 23:53:35 2016,120074,13,0,0
Tue Jun 21 23:53:35 2016,120080,14,0,0
Tue Jun 21 23:53:35 2016,120086,12,0,0
Tue Jun 21 23:53:35 2016,120092,13,0,0
Tue Jun 21 23:53:35 2016,120098,15,0,0
Tue Jun 21 23:53:35 2016,120104,12,0,0
Tue Jun 21 23:53:35 2016,120110,13,0,0
Tue Jun 21 23:53:35 2016,120116,16,0,0
Tue Jun 21 23:53:35 2016,120122,13,0,0
Tue Jun 21 23:53:35 2016,120128,12,0,0
Tue Jun 21 23:53:35 2016,120134,14,0,0
Tue Jun 21 23:53:35 2016,120140,14,0,0
Tue Jun 21 23:53:35 2016,120146,13,0,0
Tue Jun 21 23:53:35 2016,120152,14,0,0
Tue Jun 21 23:53:35 2016,120158,13,0,0
Tue Jun 21 23:53:35 2016,120164,10,0,0
Tue Jun 21 23:53:35 2016,120170,14,0,0
Tue Jun 21 23:53:35 2016,120176,12,0,0
Tue Jun 21 23:53:35 2016,120182,12,0,0
Tue Jun 21 23:53:35 2016,120188,12,0,0
Tue Jun 21 23:53:35 2016,120194,14,0,0
Tue Jun 21 23:53:35 2016,120200,14,0,0
Tue Jun 21 23:53:35 2016,120206,13,0,0
Tue Jun 21 23:53:35 2016,120212,16,0,0
Tue Jun 21 23:53:35 2016,120218,14,0,0
Tue Jun 21 23:53:35 2016,120224,16,0,0
Tue Jun 21 23:53:35 2016,120230,13,0,0
Tue Jun 21 23:53:35 2016,120236,12,0,0
Tue Jun 21 23:53:35 2016,120242,15,0,0
Tue Jun 21 23:53:35 2016,120248,14,0,0
Tue Jun 21 23:53:35 2016,120254,15,0,0
Tue Jun 21 23:53:35 2016,120260,19,0,0
Tue Jun 21 23:53:35 2016,120266,13,0,0
Tue Jun 21 23:53:35 2016,120272,13,0,0
Tue Jun 21 23:53:35 2016,120278,11,0,0
Tue Jun 21 23:53:35 2016,120284,14,0,0
Tue Jun 21 23:53:35 2016,120290,12,0,0
Tue Jun 21 23:53:35 2016,120296,19,0,0
Tue Jun 21 23:53:35 2016,120302,14,0,0
Tue Jun 21 23:53:35 2016,120308,13,0,0
Tue Jun 21 23:53:35 2016,120314,13,0,0
Tue Jun 21 23:53:35 2016,120320,13,0,0
Tue Jun 21 23:53:35 2016,120326,14,0,0
Tue Jun 21 23:53:35 2016,120332,15,0,0
Tue Jun 21 23:53:35 2016,120338,14,0,0
Tue Jun 21 23:53:35 2016,120344,14,0,0
Tue Jun 21 23:53:35 2016,120350,12,0,0
Tue Jun 21 23:53:35 2016,120356,12,0,0
Tue Jun 21 23:53:35 2016,120362,13,0,0
Tue Jun 21 23:53:35 2016,120368,18,0,0
Tue Jun 21 23:53:35 2016,120374,13,0,0
Tue Jun 21 23:53:35 2016,120380,13,0,0
Tue Jun 21 23:53:35 2016,120386,14,0,0
Tue Jun 21 23:53:35 2016,120392,15,0,0
Tue Jun 21 23:53:35 2016,120398,12,0,0
Tue Jun 21 23:53:35 2016,120404,15,0,0
Tue Jun 21 23:53:35 2016,120410,11,0,0
Tue Jun 21 23:53:35 2016,120416,16,0,0
Tue Jun 21 23:53:35 2016,120422,14,0,0
Tue Jun 21 23:53:35 2016,120428,10,0,0
Tue Jun 21 23:53:35 2016,120434,14,0,0
Tue Jun 21 23:53:35 2016,120440,14,0,0
Tue Jun 21 23:53:35 2016,120446,16,0,0
Tue Jun 21 23:53:35 2016,120452,13,0,0
Tue Jun 21 23:53:35 2016,120458,13,0,0
Tue Jun 21 23:53:35 2016,120464,13,0,0
Tue Jun 21 23:53:35 2016,120470,13,0,0
Tue Jun 21 23:53:35 2016,120476,13,0,0
Tue Jun 21 23:53:35 2016,120482,13,0,0
Tue Jun 21 23:53:35 2016,120488,14,0,0
Tue Jun 21 23:53:35 2016,120494,11,0,0
Tue Jun 21 23:53:35 2016,120500,12,0,0
Tue Jun 21 23:53:35 2016,120506,13,0,0
Tue Jun 21 23:53:35 2016,120512,14,0,0
Tue Jun 21 23:53:35 2016,120518,12,0,0
Tue Jun 21 23:53:35 2016,120524,12,0,0
Tue Jun 21 23:53:35 2016,120530,16,0,0
Tue Jun 21 23:53:35 2016,120536,12,0,0
Tue Jun 21 23:53:35 2016,120542,15,0,0
Tue Jun 21 23:53:35 2016,120548,13,0,0
Tue Jun 21 23:53:35 2016,120554,13,0,0
Tue Jun 21 23:53:35 2016,120560,14,0,0
Tue Jun 21 23:53:35 2016,120566,13,0,0
Tue Jun 21 23:53:35 2016,120572,14,0,0
Tue Jun 21 23:53:35 2016,120578,13,0,0
Tue Jun 21 23:53:35 2016,120584,16,0,0
Tue Jun 21 23:53:35 2016,120590,13,0,0
Tue Jun 21 23:53:35 2016,120596,15,0,0
Tue Jun 21 23:53:35 2016,120602,15,0,0
Tue Jun 21 23:53:35 2016,120608,12,0,0
Tue Jun 21 23:53:35 2016,120614,17,0,0
Tue Jun 21 23:53:35 2016,120620,17,0,0
Tue Jun 21 23:53:35 2016,120626,13,0,0
Tue Jun 21 23:53:35 2016,120632,13,0,0
Tue Jun 21 23:53:35 2016,120638,14,0,0
Tue Jun 21 23:53:35 2016,120644,15,0,0
Tue Jun 21 23:53:35 2016,120650,14,0,0
Tue Jun 21 23:53:35 2016,120656,13,0,0
Tue Jun 21 23:53:35 2016,120662,14,0,0
Tue Jun 21 23:53:35 2016,120668,14,0,0
Tue Jun 21 23:53:35 2016,120674,11,0,0
Tue Jun 21 23:53:35 2016,120680,14,0,0
Tue Jun 21 23:53:35 2016,120686,17,0,0
Tue Jun 21 23:53:35 2016,120692,13,0,0
Tue Jun 21 23:53:35 2016,120698,13,0,0
Tue Jun 21 23:53:35 2016,120704,11,0,0
Tue Jun 21 23:53:35 2016,120710,15,0,0
Tue Jun 21 23:53:35 2016,120716,15,0,0
Tue Jun 21 23:53:35 2016,120722,12,0,0
Tue Jun 21 23:53:35 2016,120728,11,0,0
Tue Jun 21 23:53:35 2016,120734,13,0,0
Tue Jun 21 23:53:35 2016,120740,12,0,0
Tue Jun 21 23:53:35 2016,120746,15,0,0
Tue Jun 21 23:53:35 2016,120752,14,0,0
Tue Jun 21 23:53:35 2016,120758,12,0,0
Tue Jun 21 23:53:35 2016,120764,14,0,0
Tue Jun 21 23:53:35 2016,120770,13,0,0
Tue Jun 21 23:53:35 2016,120776,13,0,0
Tue Jun 21 23:53:35 2016,120782,12,0,0
Tue Jun 21 23:53:35 2016,120788,13,0,0
Tue Jun 21 23:53:35 2016,120794,12,0,0
Tue Jun 21 23:53:35 2016,120800,13,0,0
Tue Jun 21 23:53:35 2016,120806,13,0,0
Tue Jun 21 23:53:35 2016,120812,14,0,0
Tue Jun 21 23:53:35 2016,120818,12,0,0
Tue Jun 21 23:53:35 2016,120824,14,0,0
Tue Jun 21 23:53:35 2016,120830,14,0,0
Tue Jun 21 23:53:35 2016,120836,14,0,0
Tue Jun 21 23:53:35 2016,120842,17,0,0
Tue Jun 21 23:53:35 2016,120848,14,0,0
Tue Jun 21 23:53:35 2016,120854,14,0,0
Tue Jun 21 23:53:35 2016,120860,12,0,0
Tue Jun 21 23:53:35 2016,120866,14,0,0
Tue Jun 21 23:53:35 2016,120872,14,0,0
Tue Jun 21 23:53:35 2016,120878,15,0,0
Tue Jun 21 23:53:35 2016,120884,12,0,0
Tue Jun 21 23:53:35 2016,120890,15,0,0
Tue Jun 21 23:53:35 2016,120896,13,0,0
Tue Jun 21 23:53:35 2016,120902,13,0,0
Tue Jun 21 23:53:35 2016,120908,14,0,0
Tue Jun 21 23:53:35 2016,120914,14,0,0
Tue Jun 21 23:53:35 2016,120920,14,0,0
Tue Jun 21 23:53:35 2016,120926,14,0,0
Tue Jun 21 23:53:35 2016,120932,11,0,0
Tue Jun 21 23:53:35 2016,120938,13,0,0
Tue Jun 21 23:53:35 2016,120944,12,0,0
Tue Jun 21 23:53:35 2016,120950,15,0,0
Tue Jun 21 23:53:36 2016,120956,13,0,0
Tue Jun 21 23:53:36 2016,120962,14,0,0
Tue Jun 21 23:53:36 2016,120968,13,0,0
Tue Jun 21 23:53:36 2016,120974,10,0,0
Tue Jun 21 23:53:36 2016,120980,14,0,0
Tue Jun 21 23:53:36 2016,120986,10,0,0
Tue Jun 21 23:53:36 2016,120992,12,0,0
Tue Jun 21 23:53:36 2016,120998,12,0,0
Tue Jun 21 23:53:36 2016,121004,14,0,0
Tue Jun 21 23:53:36 2016,121010,15,0,0
Tue Jun 21 23:53:36 2016,121016,10,0,0
Tue Jun 21 23:53:36 2016,121022,14,0,0
Tue Jun 21 23:53:36 2016,121028,14,0,0
Tue Jun 21 23:53:36 2016,121034,11,0,0
Tue Jun 21 23:53:36 2016,121040,15,0,0
Tue Jun 21 23:53:36 2016,121046,14,0,0
Tue Jun 21 23:53:36 2016,121052,11,0,0
Tue Jun 21 23:53:36 2016,121058,14,0,0
Tue Jun 21 23:53:36 2016,121064,9,0,0
Tue Jun 21 23:53:36 2016,121070,14,0,0
Tue Jun 21 23:53:36 2016,121076,11,0,0
Tue Jun 21 23:53:36 2016,121082,13,0,0
Tue Jun 21 23:53:36 2016,121088,15,0,0
Tue Jun 21 23:53:36 2016,121094,8,0,0
Tue Jun 21 23:53:36 2016,121100,11,0,0
Tue Jun 21 23:53:36 2016,121106,14,0,0
Tue Jun 21 23:53:36 2016,121112,12,0,0
Tue Jun 21 23:53:36 2016,121118,11,0,0
Tue Jun 21 23:53:36 2016,121124,14,0,0
Tue Jun 21 23:53:36 2016,121130,13,0,0
Tue Jun 21 23:53:36 2016,121136,16,0,0
Tue Jun 21 23:53:36 2016,121142,12,0,0
Tue Jun 21 23:53:36 2016,121148,14,0,0
Tue Jun 21 23:53:36 2016,121154,16,0,0
Tue Jun 21 23:53:36 2016,121160,11,0,0
Tue Jun 21 23:53:36 2016,121166,10,0,0
Tue Jun 21 23:53:36 2016,121172,15,0,0
Tue Jun 21 23:53:36 2016,121178,13,0,0
Tue Jun 21 23:53:36 2016,121184,16,0,0
Tue Jun 21 23:53:36 2016,121190,13,0,0
Tue Jun 21 23:53:36 2016,121196,12,0,0
Tue Jun 21 23:53:36 2016,121202,18,0,0
Tue Jun 21 23:53:36 2016,121208,15,0,0
Tue Jun 21 23:53:36 2016,121214,14,0,0
Tue Jun 21 23:53:36 2016,121220,9,0,0
Tue Jun 21 23:53:36 2016,121226,14,0,0
Tue Jun 21 23:53:36 2016,121232,12,0,0
Tue Jun 21 23:53:36 2016,121238,13,0,0
Tue Jun 21 23:53:36 2016,121244,14,0,0
Tue Jun 21 23:53:36 2016,121250,14,0,0
Tue Jun 21 23:53:36 2016,121256,13,0,0
Tue Jun 21 23:53:36 2016,121262,14,0,0
Tue Jun 21 23:53:36 2016,121268,14,0,0
Tue Jun 21 23:53:36 2016,121274,15,0,0
Tue Jun 21 23:53:36 2016,121280,12,0,0
Tue Jun 21 23:53:36 2016,121286,12,0,0
Tue Jun 21 23:53:36 2016,121292,13,0,0
Tue Jun 21 23:53:36 2016,121298,12,0,0
Tue Jun 21 23:53:36 2016,121304,16,0,0
Tue Jun 21 23:53:36 2016,121310,13,0,0
Tue Jun 21 23:53:36 2016,121316,13,0,0
Tue Jun 21 23:53:36 2016,121322,14,0,0
Tue Jun 21 23:53:36 2016,121328,14,0,0
Tue Jun 21 23:53:36 2016,121334,15,0,0
Tue Jun 21 23:53:36 2016,121340,15,0,0
Tue Jun 21 23:53:36 2016,121346,15,0,0
Tue Jun 21 23:53:36 2016,121352,14,0,0
Tue Jun 21 23:53:36 2016,121358,14,0,0
Tue Jun 21 23:53:36 2016,121364,16,0,0
Tue Jun 21 23:53:36 2016,121370,15,0,0
Tue Jun 21 23:53:36 2016,121376,14,0,0
Tue Jun 21 23:53:36 2016,121382,13,0,0
Tue Jun 21 23:53:36 2016,121388,17,0,0
Tue Jun 21 23:53:36 2016,121394,14,0,0
Tue Jun 21 23:53:36 2016,121400,13,0,0
Tue Jun 21 23:53:36 2016,121406,16,0,0
Tue Jun 21 23:53:36 2016,121412,15,0,0
Tue Jun 21 23:53:36 2016,121418,10,0,0
Tue Jun 21 23:53:36 2016,121424,13,0,0
Tue Jun 21 23:53:36 2016,121430,13,0,0
Tue Jun 21 23:53:36 2016,121436,15,0,0
Tue Jun 21 23:53:36 2016,121442,12,0,0
Tue Jun 21 23:53:36 2016,121448,15,0,0
Tue Jun 21 23:53:36 2016,121454,12,0,0
Tue Jun 21 23:53:36 2016,121460,13,0,0
Tue Jun 21 23:53:36 2016,121466,14,0,0
Tue Jun 21 23:53:36 2016,121472,15,0,0
Tue Jun 21 23:53:36 2016,121478,14,0,0
Tue Jun 21 23:53:36 2016,121484,14,0,0
Tue Jun 21 23:53:36 2016,121490,14,0,0
Tue Jun 21 23:53:36 2016,121496,12,0,0
Tue Jun 21 23:53:36 2016,121502,14,0,0
Tue Jun 21 23:53:36 2016,121508,11,0,0
Tue Jun 21 23:53:36 2016,121514,16,0,0
Tue Jun 21 23:53:36 2016,121520,12,0,0
Tue Jun 21 23:53:36 2016,121526,17,0,0
Tue Jun 21 23:53:36 2016,121532,15,0,0
Tue Jun 21 23:53:36 2016,121538,12,0,0
Tue Jun 21 23:53:36 2016,121544,13,0,0
Tue Jun 21 23:53:36 2016,121550,13,0,0
Tue Jun 21 23:53:36 2016,121556,15,0,0
Tue Jun 21 23:53:36 2016,121562,14,0,0
Tue Jun 21 23:53:36 2016,121568,12,0,0
Tue Jun 21 23:53:36 2016,121574,15,0,0
Tue Jun 21 23:53:36 2016,121580,13,0,0
Tue Jun 21 23:53:36 2016,121586,12,0,0
Tue Jun 21 23:53:36 2016,121592,15,0,0
Tue Jun 21 23:53:36 2016,121598,15,0,0
Tue Jun 21 23:53:36 2016,121604,12,0,0
Tue Jun 21 23:53:36 2016,121610,12,0,0
Tue Jun 21 23:53:36 2016,121616,14,0,0
Tue Jun 21 23:53:36 2016,121622,13,0,0
Tue Jun 21 23:53:36 2016,121628,15,0,0
Tue Jun 21 23:53:36 2016,121634,13,0,0
Tue Jun 21 23:53:36 2016,121640,12,0,0
Tue Jun 21 23:53:36 2016,121646,13,0,0
Tue Jun 21 23:53:36 2016,121652,16,0,0
Tue Jun 21 23:53:36 2016,121658,13,0,0
Tue Jun 21 23:53:36 2016,121664,13,0,0
Tue Jun 21 23:53:36 2016,121670,16,0,0
Tue Jun 21 23:53:36 2016,121676,14,0,0
Tue Jun 21 23:53:36 2016,121682,13,0,0
Tue Jun 21 23:53:36 2016,121688,12,0,0
Tue Jun 21 23:53:36 2016,121694,13,0,0
Tue Jun 21 23:53:36 2016,121700,13,0,0
Tue Jun 21 23:53:36 2016,121706,13,0,0
Tue Jun 21 23:53:36 2016,121712,14,0,0
Tue Jun 21 23:53:36 2016,121718,16,0,0
Tue Jun 21 23:53:36 2016,121724,13,0,0
Tue Jun 21 23:53:36 2016,121730,13,0,0
Tue Jun 21 23:53:36 2016,121736,13,0,0
Tue Jun 21 23:53:36 2016,121742,12,0,0
Tue Jun 21 23:53:36 2016,121748,16,0,0
Tue Jun 21 23:53:36 2016,121754,8,0,0
Tue Jun 21 23:53:36 2016,121760,15,0,0
Tue Jun 21 23:53:36 2016,121766,9,0,0
Tue Jun 21 23:53:36 2016,121772,12,0,0
Tue Jun 21 23:53:36 2016,121778,12,0,0
Tue Jun 21 23:53:36 2016,121784,18,0,0
Tue Jun 21 23:53:36 2016,121790,15,0,0
Tue Jun 21 23:53:36 2016,121796,14,0,0
Tue Jun 21 23:53:36 2016,121802,13,0,0
Tue Jun 21 23:53:36 2016,121808,11,0,0
Tue Jun 21 23:53:36 2016,121814,13,0,0
Tue Jun 21 23:53:36 2016,121820,12,0,0
Tue Jun 21 23:53:36 2016,121826,14,0,0
Tue Jun 21 23:53:36 2016,121832,15,0,0
Tue Jun 21 23:53:36 2016,121838,12,0,0
Tue Jun 21 23:53:36 2016,121844,16,0,0
Tue Jun 21 23:53:36 2016,121850,13,0,0
Tue Jun 21 23:53:36 2016,121856,13,0,0
Tue Jun 21 23:53:36 2016,121862,14,0,0
Tue Jun 21 23:53:36 2016,121868,12,0,0
Tue Jun 21 23:53:36 2016,121874,14,0,0
Tue Jun 21 23:53:36 2016,121880,12,0,0
Tue Jun 21 23:53:36 2016,121886,13,0,0
Tue Jun 21 23:53:36 2016,121892,14,0,0
Tue Jun 21 23:53:36 2016,121898,15,0,0
Tue Jun 21 23:53:36 2016,121904,12,0,0
Tue Jun 21 23:53:36 2016,121910,13,0,0
Tue Jun 21 23:53:36 2016,121916,14,0,0
Tue Jun 21 23:53:36 2016,121922,14,0,0
Tue Jun 21 23:53:36 2016,121928,14,0,0
Tue Jun 21 23:53:36 2016,121934,15,0,0
Tue Jun 21 23:53:36 2016,121940,14,0,0
Tue Jun 21 23:53:36 2016,121946,11,0,0
Tue Jun 21 23:53:36 2016,121952,12,0,0
Tue Jun 21 23:53:37 2016,121958,14,0,0
Tue Jun 21 23:53:37 2016,121964,15,0,0
Tue Jun 21 23:53:37 2016,121970,13,0,0
Tue Jun 21 23:53:37 2016,121976,12,0,0
Tue Jun 21 23:53:37 2016,121982,9,0,0
Tue Jun 21 23:53:37 2016,121988,11,0,0
Tue Jun 21 23:53:37 2016,121994,13,0,0
Tue Jun 21 23:53:37 2016,122000,15,0,0
Tue Jun 21 23:53:37 2016,122006,12,0,0
Tue Jun 21 23:53:37 2016,122012,12,0,0
Tue Jun 21 23:53:37 2016,122018,17,0,0
Tue Jun 21 23:53:37 2016,122024,15,0,0
Tue Jun 21 23:53:37 2016,122030,12,0,0
Tue Jun 21 23:53:37 2016,122036,10,0,0
Tue Jun 21 23:53:37 2016,122042,14,0,0
Tue Jun 21 23:53:37 2016,122048,2437,0,0
Tue Jun 21 23:53:37 2016,122060,539,0,0
Tue Jun 21 23:53:37 2016,122072,85,0,0
Tue Jun 21 23:53:37 2016,122078,74,0,0
Tue Jun 21 23:53:37 2016,122084,43,0,0
Tue Jun 21 23:53:37 2016,122090,24,0,0
Tue Jun 21 23:53:37 2016,122096,24,0,0
Tue Jun 21 23:53:37 2016,122102,15,0,0
