DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Sat Jul 23 00:11:41 2016	282471	14	0	3
Sat Jul 23 00:11:41 2016	282477	14	0	3
Sat Jul 23 00:11:41 2016	282483	15	0	3
Sat Jul 23 00:11:41 2016	282489	14	0	3
Sat Jul 23 00:11:41 2016	282495	13	0	3
Sat Jul 23 00:11:41 2016	282501	15	0	3
Sat Jul 23 00:11:41 2016	282507	15	0	3
Sat Jul 23 00:11:41 2016	282513	14	0	3
Sat Jul 23 00:11:41 2016	282519	14	0	3
Sat Jul 23 00:11:41 2016	282525	15	0	3
Sat Jul 23 00:11:41 2016	282531	14	0	3
Sat Jul 23 00:11:41 2016	282537	14	0	3
Sat Jul 23 00:11:41 2016	282543	14	0	3
Sat Jul 23 00:11:41 2016	282549	15	0	3
Sat Jul 23 00:11:41 2016	282555	15	0	3
Sat Jul 23 00:11:41 2016	282561	14	0	3
Sat Jul 23 00:11:41 2016	282567	15	0	3
Sat Jul 23 00:11:41 2016	282573	14	0	3
Sat Jul 23 00:11:41 2016	282579	14	0	3
Sat Jul 23 00:11:41 2016	282585	14	0	3
Sat Jul 23 00:11:41 2016	282591	14	0	3
Sat Jul 23 00:11:41 2016	282597	14	0	3
Sat Jul 23 00:11:41 2016	282603	15	0	3
Sat Jul 23 00:11:41 2016	282609	14	0	3
Sat Jul 23 00:11:41 2016	282615	14	0	3
Sat Jul 23 00:11:41 2016	282621	14	0	3
Sat Jul 23 00:11:41 2016	282627	14	0	3
Sat Jul 23 00:11:41 2016	282633	15	0	3
Sat Jul 23 00:11:41 2016	282639	14	0	3
Sat Jul 23 00:11:41 2016	282645	14	0	3
Sat Jul 23 00:11:41 2016	282651	14	0	3
Sat Jul 23 00:11:41 2016	282657	13	0	3
Sat Jul 23 00:11:41 2016	282663	15	0	3
Sat Jul 23 00:11:41 2016	282669	14	0	3
Sat Jul 23 00:11:41 2016	282675	14	0	3
Sat Jul 23 00:11:41 2016	282681	14	0	3
Sat Jul 23 00:11:41 2016	282687	14	0	3
Sat Jul 23 00:11:41 2016	282693	14	0	3
Sat Jul 23 00:11:41 2016	282699	14	0	3
Sat Jul 23 00:11:41 2016	282705	14	0	3
Sat Jul 23 00:11:41 2016	282711	14	0	3
Sat Jul 23 00:11:41 2016	282717	14	0	3
Sat Jul 23 00:11:41 2016	282723	14	0	3
Sat Jul 23 00:11:41 2016	282729	14	0	3
Sat Jul 23 00:11:41 2016	282735	15	0	3
Sat Jul 23 00:11:41 2016	282741	14	0	3
Sat Jul 23 00:11:41 2016	282747	14	0	3
Sat Jul 23 00:11:41 2016	282753	14	0	3
Sat Jul 23 00:11:41 2016	282759	15	0	3
Sat Jul 23 00:11:41 2016	282765	14	0	3
Sat Jul 23 00:11:41 2016	282771	15	0	3
Sat Jul 23 00:11:41 2016	282777	14	0	3
Sat Jul 23 00:11:41 2016	282783	15	0	3
Sat Jul 23 00:11:41 2016	282789	14	0	3
Sat Jul 23 00:11:41 2016	282795	14	0	3
Sat Jul 23 00:11:41 2016	282801	15	0	3
Sat Jul 23 00:11:41 2016	282807	14	0	3
Sat Jul 23 00:11:41 2016	282813	15	0	3
Sat Jul 23 00:11:41 2016	282819	15	0	3
Sat Jul 23 00:11:41 2016	282825	15	0	3
Sat Jul 23 00:11:41 2016	282831	14	0	3
Sat Jul 23 00:11:41 2016	282837	14	0	3
Sat Jul 23 00:11:41 2016	282843	14	0	3
Sat Jul 23 00:11:41 2016	282849	14	0	3
Sat Jul 23 00:11:41 2016	282855	14	0	3
Sat Jul 23 00:11:41 2016	282861	14	0	3
Sat Jul 23 00:11:41 2016	282867	14	0	3
Sat Jul 23 00:11:41 2016	282873	15	0	3
Sat Jul 23 00:11:41 2016	282879	13	0	3
Sat Jul 23 00:11:41 2016	282885	15	0	3
Sat Jul 23 00:11:41 2016	282891	14	0	3
Sat Jul 23 00:11:41 2016	282897	14	0	3
Sat Jul 23 00:11:41 2016	282903	14	0	3
Sat Jul 23 00:11:41 2016	282909	15	0	3
Sat Jul 23 00:11:41 2016	282915	15	0	3
Sat Jul 23 00:11:41 2016	282921	14	0	3
Sat Jul 23 00:11:41 2016	282927	14	0	3
Sat Jul 23 00:11:41 2016	282933	14	0	3
Sat Jul 23 00:11:41 2016	282939	14	0	3
Sat Jul 23 00:11:41 2016	282945	14	0	3
Sat Jul 23 00:11:41 2016	282951	13	0	3
Sat Jul 23 00:11:41 2016	282957	15	0	3
Sat Jul 23 00:11:41 2016	282963	14	0	3
Sat Jul 23 00:11:41 2016	282969	14	0	3
Sat Jul 23 00:11:41 2016	282975	14	0	3
Sat Jul 23 00:11:41 2016	282981	14	0	3
Sat Jul 23 00:11:41 2016	282987	15	0	3
Sat Jul 23 00:11:41 2016	282993	14	0	3
Sat Jul 23 00:11:41 2016	282999	14	0	3
Sat Jul 23 00:11:41 2016	283005	15	0	3
Sat Jul 23 00:11:41 2016	283011	14	0	3
Sat Jul 23 00:11:41 2016	283017	15	0	3
Sat Jul 23 00:11:41 2016	283023	14	0	3
Sat Jul 23 00:11:41 2016	283029	14	0	3
Sat Jul 23 00:11:41 2016	283035	15	0	3
Sat Jul 23 00:11:41 2016	283041	14	0	3
Sat Jul 23 00:11:41 2016	283047	15	0	3
Sat Jul 23 00:11:41 2016	283053	14	0	3
Sat Jul 23 00:11:41 2016	283059	15	0	3
Sat Jul 23 00:11:41 2016	283065	14	0	3
Sat Jul 23 00:11:41 2016	283071	14	1	4
Sat Jul 23 00:11:41 2016	283077	14	1	4
Sat Jul 23 00:11:41 2016	283083	15	1	4
Sat Jul 23 00:11:41 2016	283089	14	1	4
Sat Jul 23 00:11:41 2016	283095	15	1	4
Sat Jul 23 00:11:41 2016	283101	15	1	4
Sat Jul 23 00:11:41 2016	283107	14	1	4
Sat Jul 23 00:11:41 2016	283113	14	1	4
Sat Jul 23 00:11:41 2016	283119	14	1	4
Sat Jul 23 00:11:41 2016	283125	14	1	4
Sat Jul 23 00:11:41 2016	283131	14	0	4
Sat Jul 23 00:11:41 2016	283137	14	0	4
Sat Jul 23 00:11:41 2016	283143	15	0	4
Sat Jul 23 00:11:41 2016	283149	14	0	4
Sat Jul 23 00:11:41 2016	283155	14	0	4
Sat Jul 23 00:11:41 2016	283161	14	0	4
Sat Jul 23 00:11:41 2016	283167	14	0	4
Sat Jul 23 00:11:41 2016	283173	14	0	4
Sat Jul 23 00:11:41 2016	283179	14	0	4
Sat Jul 23 00:11:41 2016	283185	15	0	4
Sat Jul 23 00:11:41 2016	283191	13	0	4
Sat Jul 23 00:11:41 2016	283197	14	0	4
Sat Jul 23 00:11:41 2016	283203	15	0	4
Sat Jul 23 00:11:41 2016	283209	15	0	4
Sat Jul 23 00:11:41 2016	283215	14	0	4
Sat Jul 23 00:11:42 2016	283221	14	0	4
Sat Jul 23 00:11:42 2016	283227	14	0	4
Sat Jul 23 00:11:42 2016	283233	15	0	4
Sat Jul 23 00:11:42 2016	283239	14	0	4
Sat Jul 23 00:11:42 2016	283245	15	0	4
Sat Jul 23 00:11:42 2016	283251	15	0	4
Sat Jul 23 00:11:42 2016	283257	14	0	4
Sat Jul 23 00:11:42 2016	283263	14	0	4
Sat Jul 23 00:11:42 2016	283269	14	0	4
Sat Jul 23 00:11:42 2016	283275	14	0	4
Sat Jul 23 00:11:42 2016	283281	14	0	4
Sat Jul 23 00:11:42 2016	283287	14	0	4
Sat Jul 23 00:11:42 2016	283293	15	0	4
Sat Jul 23 00:11:42 2016	283299	14	0	4
Sat Jul 23 00:11:42 2016	283305	15	0	4
Sat Jul 23 00:11:42 2016	283311	14	0	4
Sat Jul 23 00:11:42 2016	283317	14	0	4
Sat Jul 23 00:11:42 2016	283323	15	0	4
Sat Jul 23 00:11:42 2016	283329	14	0	4
Sat Jul 23 00:11:42 2016	283335	14	0	4
Sat Jul 23 00:11:42 2016	283341	15	0	4
Sat Jul 23 00:11:42 2016	283347	14	0	4
Sat Jul 23 00:11:42 2016	283353	14	0	4
Sat Jul 23 00:11:42 2016	283359	14	0	4
Sat Jul 23 00:11:42 2016	283365	15	0	4
Sat Jul 23 00:11:42 2016	283371	15	0	4
Sat Jul 23 00:11:42 2016	283377	14	0	4
Sat Jul 23 00:11:42 2016	283383	15	0	4
Sat Jul 23 00:11:42 2016	283389	14	0	4
Sat Jul 23 00:11:42 2016	283395	14	0	4
Sat Jul 23 00:11:42 2016	283401	14	0	4
Sat Jul 23 00:11:42 2016	283407	14	0	4
Sat Jul 23 00:11:42 2016	283413	14	0	4
Sat Jul 23 00:11:42 2016	283419	15	0	4
Sat Jul 23 00:11:42 2016	283425	14	0	4
Sat Jul 23 00:11:42 2016	283431	14	0	4
Sat Jul 23 00:11:42 2016	283437	14	0	4
Sat Jul 23 00:11:42 2016	283443	14	0	4
Sat Jul 23 00:11:42 2016	283449	15	0	4
Sat Jul 23 00:11:42 2016	283455	14	0	4
Sat Jul 23 00:11:42 2016	283461	15	0	4
Sat Jul 23 00:11:42 2016	283467	14	0	4
Sat Jul 23 00:11:42 2016	283473	14	0	4
Sat Jul 23 00:11:42 2016	283479	15	0	4
Sat Jul 23 00:11:42 2016	283485	15	0	4
Sat Jul 23 00:11:42 2016	283491	14	0	4
Sat Jul 23 00:11:42 2016	283497	15	0	4
Sat Jul 23 00:11:42 2016	283503	14	0	4
Sat Jul 23 00:11:42 2016	283509	15	0	4
Sat Jul 23 00:11:42 2016	283515	14	0	4
Sat Jul 23 00:11:42 2016	283521	14	0	4
Sat Jul 23 00:11:42 2016	283527	14	0	4
Sat Jul 23 00:11:42 2016	283533	14	0	4
Sat Jul 23 00:11:42 2016	283539	14	0	4
Sat Jul 23 00:11:42 2016	283545	15	0	4
Sat Jul 23 00:11:42 2016	283551	15	0	4
Sat Jul 23 00:11:42 2016	283557	14	0	4
Sat Jul 23 00:11:42 2016	283563	14	0	4
Sat Jul 23 00:11:42 2016	283569	14	0	4
Sat Jul 23 00:11:42 2016	283575	14	0	4
Sat Jul 23 00:11:42 2016	283581	15	0	4
Sat Jul 23 00:11:42 2016	283587	15	0	4
Sat Jul 23 00:11:42 2016	283593	14	0	4
Sat Jul 23 00:11:42 2016	283599	15	0	4
Sat Jul 23 00:11:42 2016	283605	15	0	4
Sat Jul 23 00:11:42 2016	283611	15	0	4
Sat Jul 23 00:11:42 2016	283617	15	0	4
Sat Jul 23 00:11:42 2016	283623	14	0	4
Sat Jul 23 00:11:42 2016	283629	14	0	4
Sat Jul 23 00:11:42 2016	283635	15	0	4
Sat Jul 23 00:11:42 2016	283641	13	0	4
Sat Jul 23 00:11:42 2016	283647	14	0	4
Sat Jul 23 00:11:42 2016	283653	14	0	4
Sat Jul 23 00:11:42 2016	283659	14	0	4
Sat Jul 23 00:11:42 2016	283665	15	0	4
Sat Jul 23 00:11:42 2016	283671	14	0	4
Sat Jul 23 00:11:42 2016	283677	14	0	4
Sat Jul 23 00:11:42 2016	283683	14	0	4
Sat Jul 23 00:11:42 2016	283689	14	0	4
Sat Jul 23 00:11:42 2016	283695	14	0	4
Sat Jul 23 00:11:42 2016	283701	15	0	4
Sat Jul 23 00:11:42 2016	283707	14	0	4
Sat Jul 23 00:11:42 2016	283713	15	0	4
Sat Jul 23 00:11:42 2016	283719	14	0	4
Sat Jul 23 00:11:42 2016	283725	14	0	4
Sat Jul 23 00:11:42 2016	283731	14	0	4
Sat Jul 23 00:11:42 2016	283737	15	0	4
Sat Jul 23 00:11:42 2016	283743	15	0	4
Sat Jul 23 00:11:42 2016	283749	14	0	4
Sat Jul 23 00:11:42 2016	283755	14	0	4
Sat Jul 23 00:11:42 2016	283761	14	0	4
Sat Jul 23 00:11:42 2016	283767	15	0	4
Sat Jul 23 00:11:42 2016	283773	13	0	4
Sat Jul 23 00:11:42 2016	283779	14	0	4
Sat Jul 23 00:11:42 2016	283785	14	0	4
Sat Jul 23 00:11:42 2016	283791	14	0	4
Sat Jul 23 00:11:42 2016	283797	15	0	4
Sat Jul 23 00:11:42 2016	283803	14	0	4
Sat Jul 23 00:11:42 2016	283809	14	0	4
Sat Jul 23 00:11:42 2016	283815	14	0	4
Sat Jul 23 00:11:42 2016	283821	15	0	4
Sat Jul 23 00:11:42 2016	283827	15	0	4
Sat Jul 23 00:11:42 2016	283833	14	0	4
Sat Jul 23 00:11:42 2016	283839	14	0	4
Sat Jul 23 00:11:42 2016	283845	14	0	4
Sat Jul 23 00:11:42 2016	283851	14	0	4
Sat Jul 23 00:11:42 2016	283857	14	0	4
Sat Jul 23 00:11:42 2016	283863	15	0	4
Sat Jul 23 00:11:42 2016	283869	14	0	4
Sat Jul 23 00:11:42 2016	283875	14	0	4
Sat Jul 23 00:11:42 2016	283881	15	0	4
Sat Jul 23 00:11:42 2016	283887	14	0	4
Sat Jul 23 00:11:42 2016	283893	14	0	4
Sat Jul 23 00:11:42 2016	283899	14	0	4
Sat Jul 23 00:11:42 2016	283905	14	0	4
Sat Jul 23 00:11:42 2016	283911	15	0	4
Sat Jul 23 00:11:42 2016	283917	14	0	4
Sat Jul 23 00:11:42 2016	283923	14	0	4
Sat Jul 23 00:11:42 2016	283929	14	0	4
Sat Jul 23 00:11:42 2016	283935	14	0	4
Sat Jul 23 00:11:42 2016	283941	15	0	4
Sat Jul 23 00:11:42 2016	283947	15	0	4
Sat Jul 23 00:11:42 2016	283953	14	0	4
Sat Jul 23 00:11:42 2016	283959	14	0	4
Sat Jul 23 00:11:42 2016	283965	14	0	4
Sat Jul 23 00:11:42 2016	283971	14	0	4
Sat Jul 23 00:11:42 2016	283977	14	0	4
Sat Jul 23 00:11:42 2016	283983	13	0	4
Sat Jul 23 00:11:42 2016	283989	15	0	4
Sat Jul 23 00:11:42 2016	283995	15	0	4
Sat Jul 23 00:11:42 2016	284001	15	0	4
Sat Jul 23 00:11:42 2016	284007	15	0	4
Sat Jul 23 00:11:42 2016	284013	14	0	4
Sat Jul 23 00:11:42 2016	284019	15	0	4
Sat Jul 23 00:11:42 2016	284025	15	0	4
Sat Jul 23 00:11:42 2016	284031	14	0	4
Sat Jul 23 00:11:42 2016	284037	15	0	4
Sat Jul 23 00:11:42 2016	284043	15	0	4
Sat Jul 23 00:11:42 2016	284049	14	0	4
Sat Jul 23 00:11:42 2016	284055	14	0	4
Sat Jul 23 00:11:42 2016	284061	15	0	4
Sat Jul 23 00:11:42 2016	284067	14	0	4
Sat Jul 23 00:11:42 2016	284073	14	0	4
Sat Jul 23 00:11:42 2016	284079	14	0	4
Sat Jul 23 00:11:42 2016	284085	14	0	4
Sat Jul 23 00:11:42 2016	284091	15	0	4
Sat Jul 23 00:11:42 2016	284097	15	0	4
Sat Jul 23 00:11:42 2016	284103	14	0	4
Sat Jul 23 00:11:42 2016	284109	14	0	4
Sat Jul 23 00:11:42 2016	284115	14	0	4
Sat Jul 23 00:11:42 2016	284121	14	0	4
Sat Jul 23 00:11:42 2016	284127	15	0	4
Sat Jul 23 00:11:42 2016	284133	14	0	4
Sat Jul 23 00:11:42 2016	284139	14	0	4
Sat Jul 23 00:11:42 2016	284145	13	0	4
Sat Jul 23 00:11:42 2016	284151	15	0	4
Sat Jul 23 00:11:42 2016	284157	14	0	4
Sat Jul 23 00:11:42 2016	284163	15	0	4
Sat Jul 23 00:11:42 2016	284169	14	0	4
Sat Jul 23 00:11:42 2016	284175	13	0	4
Sat Jul 23 00:11:42 2016	284181	14	0	4
Sat Jul 23 00:11:42 2016	284187	14	0	4
Sat Jul 23 00:11:42 2016	284193	14	0	4
Sat Jul 23 00:11:42 2016	284199	14	0	4
Sat Jul 23 00:11:42 2016	284205	15	0	4
Sat Jul 23 00:11:42 2016	284211	14	0	4
Sat Jul 23 00:11:42 2016	284217	15	0	4
Sat Jul 23 00:11:43 2016	284223	14	0	4
Sat Jul 23 00:11:43 2016	284229	14	0	4
Sat Jul 23 00:11:43 2016	284235	15	0	4
Sat Jul 23 00:11:43 2016	284241	15	0	4
Sat Jul 23 00:11:43 2016	284247	14	0	4
Sat Jul 23 00:11:43 2016	284253	14	0	4
Sat Jul 23 00:11:43 2016	284259	15	0	4
Sat Jul 23 00:11:43 2016	284265	14	0	4
Sat Jul 23 00:11:43 2016	284271	14	0	4
Sat Jul 23 00:11:43 2016	284277	14	0	4
Sat Jul 23 00:11:43 2016	284283	14	0	4
Sat Jul 23 00:11:43 2016	284289	15	0	4
Sat Jul 23 00:11:43 2016	284295	14	0	4
Sat Jul 23 00:11:43 2016	284301	14	0	4
Sat Jul 23 00:11:43 2016	284307	14	0	4
Sat Jul 23 00:11:43 2016	284313	14	0	4
Sat Jul 23 00:11:43 2016	284319	14	0	4
Sat Jul 23 00:11:43 2016	284325	14	0	4
Sat Jul 23 00:11:43 2016	284331	13	0	4
Sat Jul 23 00:11:43 2016	284337	14	0	4
Sat Jul 23 00:11:43 2016	284343	14	0	4
Sat Jul 23 00:11:43 2016	284349	14	0	4
Sat Jul 23 00:11:43 2016	284355	14	0	4
Sat Jul 23 00:11:43 2016	284361	14	0	4
Sat Jul 23 00:11:43 2016	284367	15	0	4
Sat Jul 23 00:11:43 2016	284373	14	0	4
Sat Jul 23 00:11:43 2016	284379	14	0	4
Sat Jul 23 00:11:43 2016	284385	14	0	4
Sat Jul 23 00:11:43 2016	284391	15	0	4
Sat Jul 23 00:11:43 2016	284397	14	0	4
Sat Jul 23 00:11:43 2016	284403	15	0	4
Sat Jul 23 00:11:43 2016	284409	14	0	4
Sat Jul 23 00:11:43 2016	284415	15	0	4
Sat Jul 23 00:11:43 2016	284421	14	0	4
Sat Jul 23 00:11:43 2016	284427	14	0	4
Sat Jul 23 00:11:43 2016	284433	13	0	4
Sat Jul 23 00:11:43 2016	284439	15	0	4
Sat Jul 23 00:11:43 2016	284445	14	0	4
Sat Jul 23 00:11:43 2016	284451	14	0	4
Sat Jul 23 00:11:43 2016	284457	14	0	4
Sat Jul 23 00:11:43 2016	284463	15	0	4
Sat Jul 23 00:11:43 2016	284469	14	0	4
Sat Jul 23 00:11:43 2016	284475	15	0	4
Sat Jul 23 00:11:43 2016	284481	14	0	4
Sat Jul 23 00:11:43 2016	284487	14	0	4
Sat Jul 23 00:11:43 2016	284493	14	0	4
Sat Jul 23 00:11:43 2016	284499	15	0	4
Sat Jul 23 00:11:43 2016	284505	14	0	4
Sat Jul 23 00:11:43 2016	284511	14	0	4
Sat Jul 23 00:11:43 2016	284517	15	0	4
Sat Jul 23 00:11:43 2016	284523	15	0	4
Sat Jul 23 00:11:43 2016	284529	14	0	4
Sat Jul 23 00:11:43 2016	284535	14	0	4
Sat Jul 23 00:11:43 2016	284541	14	0	4
Sat Jul 23 00:11:43 2016	284547	15	0	4
Sat Jul 23 00:11:43 2016	284553	15	0	4
Sat Jul 23 00:11:43 2016	284559	14	0	4
Sat Jul 23 00:11:43 2016	284565	14	0	4
Sat Jul 23 00:11:43 2016	284571	15	0	4
Sat Jul 23 00:11:43 2016	284577	15	0	4
Sat Jul 23 00:11:43 2016	284583	13	0	4
Sat Jul 23 00:11:43 2016	284589	13	0	4
Sat Jul 23 00:11:43 2016	284595	14	0	4
Sat Jul 23 00:11:43 2016	284601	14	0	4
Sat Jul 23 00:11:43 2016	284607	15	0	4
Sat Jul 23 00:11:43 2016	284613	14	0	4
Sat Jul 23 00:11:43 2016	284619	14	0	4
Sat Jul 23 00:11:43 2016	284625	14	0	4
Sat Jul 23 00:11:43 2016	284631	14	0	4
Sat Jul 23 00:11:43 2016	284637	13	0	4
Sat Jul 23 00:11:43 2016	284643	14	0	4
Sat Jul 23 00:11:43 2016	284649	14	0	4
Sat Jul 23 00:11:43 2016	284655	15	0	4
Sat Jul 23 00:11:43 2016	284661	15	0	4
Sat Jul 23 00:11:43 2016	284667	14	0	4
Sat Jul 23 00:11:43 2016	284673	14	0	4
Sat Jul 23 00:11:43 2016	284679	15	0	4
Sat Jul 23 00:11:43 2016	284685	15	0	4
Sat Jul 23 00:11:43 2016	284691	14	0	4
Sat Jul 23 00:11:43 2016	284697	14	0	4
Sat Jul 23 00:11:43 2016	284703	14	0	4
Sat Jul 23 00:11:43 2016	284709	15	0	4
Sat Jul 23 00:11:43 2016	284715	14	0	4
Sat Jul 23 00:11:43 2016	284721	13	0	4
Sat Jul 23 00:11:43 2016	284727	14	0	4
Sat Jul 23 00:11:43 2016	284733	14	0	4
Sat Jul 23 00:11:43 2016	284739	15	0	4
Sat Jul 23 00:11:43 2016	284745	15	0	4
Sat Jul 23 00:11:43 2016	284751	14	0	4
Sat Jul 23 00:11:43 2016	284757	14	0	4
Sat Jul 23 00:11:43 2016	284763	15	0	4
Sat Jul 23 00:11:43 2016	284769	15	0	4
Sat Jul 23 00:11:43 2016	284775	14	0	4
Sat Jul 23 00:11:43 2016	284781	14	0	4
Sat Jul 23 00:11:43 2016	284787	14	0	4
Sat Jul 23 00:11:43 2016	284793	14	0	4
Sat Jul 23 00:11:43 2016	284799	14	0	4
Sat Jul 23 00:11:43 2016	284805	14	0	4
Sat Jul 23 00:11:43 2016	284811	15	0	4
Sat Jul 23 00:11:43 2016	284817	15	0	4
Sat Jul 23 00:11:43 2016	284823	15	0	4
Sat Jul 23 00:11:43 2016	284829	14	0	4
Sat Jul 23 00:11:43 2016	284835	14	0	4
Sat Jul 23 00:11:43 2016	284841	14	0	4
Sat Jul 23 00:11:43 2016	284847	14	0	4
Sat Jul 23 00:11:43 2016	284853	14	0	4
Sat Jul 23 00:11:43 2016	284859	15	0	4
Sat Jul 23 00:11:43 2016	284865	13	0	4
Sat Jul 23 00:11:43 2016	284871	14	0	4
Sat Jul 23 00:11:43 2016	284877	14	0	4
Sat Jul 23 00:11:43 2016	284883	14	0	4
Sat Jul 23 00:11:43 2016	284889	14	0	4
Sat Jul 23 00:11:43 2016	284895	14	0	4
Sat Jul 23 00:11:43 2016	284901	14	0	4
Sat Jul 23 00:11:43 2016	284907	14	0	4
Sat Jul 23 00:11:43 2016	284913	14	0	4
Sat Jul 23 00:11:43 2016	284919	14	0	4
Sat Jul 23 00:11:43 2016	284925	14	0	4
Sat Jul 23 00:11:43 2016	284931	14	0	4
Sat Jul 23 00:11:43 2016	284937	14	0	4
Sat Jul 23 00:11:43 2016	284943	14	0	4
Sat Jul 23 00:11:43 2016	284949	15	0	4
Sat Jul 23 00:11:43 2016	284955	14	0	4
Sat Jul 23 00:11:43 2016	284961	15	0	4
Sat Jul 23 00:11:43 2016	284967	15	0	4
Sat Jul 23 00:11:43 2016	284973	14	0	4
Sat Jul 23 00:11:43 2016	284979	14	0	4
Sat Jul 23 00:11:43 2016	284985	15	0	4
Sat Jul 23 00:11:43 2016	284991	15	0	4
Sat Jul 23 00:11:43 2016	284997	15	0	4
Sat Jul 23 00:11:43 2016	285003	14	0	4
Sat Jul 23 00:11:43 2016	285009	15	0	4
Sat Jul 23 00:11:43 2016	285015	14	0	4
Sat Jul 23 00:11:43 2016	285021	15	0	4
Sat Jul 23 00:11:43 2016	285027	14	0	4
Sat Jul 23 00:11:43 2016	285033	14	0	4
Sat Jul 23 00:11:43 2016	285039	14	0	4
Sat Jul 23 00:11:43 2016	285045	15	0	4
Sat Jul 23 00:11:43 2016	285051	14	0	4
Sat Jul 23 00:11:43 2016	285057	14	0	4
Sat Jul 23 00:11:43 2016	285063	14	0	4
Sat Jul 23 00:11:43 2016	285069	15	0	4
Sat Jul 23 00:11:43 2016	285075	15	0	4
Sat Jul 23 00:11:43 2016	285081	14	0	4
Sat Jul 23 00:11:43 2016	285087	14	0	4
Sat Jul 23 00:11:43 2016	285093	15	0	4
Sat Jul 23 00:11:43 2016	285099	15	0	4
Sat Jul 23 00:11:43 2016	285105	15	0	4
Sat Jul 23 00:11:43 2016	285111	14	0	4
Sat Jul 23 00:11:43 2016	285117	15	0	4
Sat Jul 23 00:11:43 2016	285123	14	0	4
Sat Jul 23 00:11:43 2016	285129	14	0	4
Sat Jul 23 00:11:43 2016	285135	14	0	4
Sat Jul 23 00:11:43 2016	285141	14	0	4
Sat Jul 23 00:11:43 2016	285147	15	0	4
Sat Jul 23 00:11:43 2016	285153	14	0	4
Sat Jul 23 00:11:43 2016	285159	15	0	4
Sat Jul 23 00:11:43 2016	285165	14	0	4
Sat Jul 23 00:11:43 2016	285171	14	0	4
Sat Jul 23 00:11:43 2016	285177	14	0	4
Sat Jul 23 00:11:43 2016	285183	15	0	4
Sat Jul 23 00:11:43 2016	285189	14	0	4
Sat Jul 23 00:11:43 2016	285195	15	0	4
Sat Jul 23 00:11:43 2016	285201	14	0	4
Sat Jul 23 00:11:43 2016	285207	15	0	4
Sat Jul 23 00:11:43 2016	285213	15	0	4
Sat Jul 23 00:11:44 2016	285219	14	0	4
Sat Jul 23 00:11:44 2016	285225	15	0	4
Sat Jul 23 00:11:44 2016	285231	15	0	4
Sat Jul 23 00:11:44 2016	285237	14	0	4
Sat Jul 23 00:11:44 2016	285243	14	0	4
Sat Jul 23 00:11:44 2016	285249	14	0	4
Sat Jul 23 00:11:44 2016	285255	14	0	4
Sat Jul 23 00:11:44 2016	285261	15	0	4
Sat Jul 23 00:11:44 2016	285267	14	0	4
Sat Jul 23 00:11:44 2016	285273	14	0	4
Sat Jul 23 00:11:44 2016	285279	14	0	4
Sat Jul 23 00:11:44 2016	285285	14	0	4
Sat Jul 23 00:11:44 2016	285291	15	0	4
Sat Jul 23 00:11:44 2016	285297	15	0	4
Sat Jul 23 00:11:44 2016	285303	13	0	4
Sat Jul 23 00:11:44 2016	285309	15	0	4
Sat Jul 23 00:11:44 2016	285315	14	0	4
Sat Jul 23 00:11:44 2016	285321	14	0	4
Sat Jul 23 00:11:44 2016	285327	14	0	4
Sat Jul 23 00:11:44 2016	285333	14	0	4
Sat Jul 23 00:11:44 2016	285339	15	0	4
Sat Jul 23 00:11:44 2016	285345	14	0	4
Sat Jul 23 00:11:44 2016	285351	13	0	4
Sat Jul 23 00:11:44 2016	285357	14	0	4
Sat Jul 23 00:11:44 2016	285363	15	0	4
Sat Jul 23 00:11:44 2016	285369	14	0	4
Sat Jul 23 00:11:44 2016	285375	14	0	4
Sat Jul 23 00:11:44 2016	285381	14	0	4
Sat Jul 23 00:11:44 2016	285387	14	0	4
Sat Jul 23 00:11:44 2016	285393	15	0	4
Sat Jul 23 00:11:44 2016	285399	15	0	4
Sat Jul 23 00:11:44 2016	285405	14	0	4
Sat Jul 23 00:11:44 2016	285411	14	0	4
Sat Jul 23 00:11:44 2016	285417	14	0	4
Sat Jul 23 00:11:44 2016	285423	14	0	4
Sat Jul 23 00:11:44 2016	285429	14	0	4
Sat Jul 23 00:11:44 2016	285435	14	0	4
Sat Jul 23 00:11:44 2016	285441	14	0	4
Sat Jul 23 00:11:44 2016	285447	14	0	4
Sat Jul 23 00:11:44 2016	285453	14	0	4
Sat Jul 23 00:11:44 2016	285459	15	0	4
Sat Jul 23 00:11:44 2016	285465	15	0	4
Sat Jul 23 00:11:44 2016	285471	15	0	4
Sat Jul 23 00:11:44 2016	285477	15	0	4
Sat Jul 23 00:11:44 2016	285483	15	0	4
Sat Jul 23 00:11:44 2016	285489	14	0	4
Sat Jul 23 00:11:44 2016	285495	15	0	4
Sat Jul 23 00:11:44 2016	285501	15	0	4
Sat Jul 23 00:11:44 2016	285507	15	0	4
Sat Jul 23 00:11:44 2016	285513	14	0	4
Sat Jul 23 00:11:44 2016	285519	14	0	4
Sat Jul 23 00:11:44 2016	285525	15	0	4
Sat Jul 23 00:11:44 2016	285531	15	0	4
Sat Jul 23 00:11:44 2016	285537	14	0	4
Sat Jul 23 00:11:44 2016	285543	14	0	4
Sat Jul 23 00:11:44 2016	285549	14	0	4
Sat Jul 23 00:11:44 2016	285555	14	0	4
Sat Jul 23 00:11:44 2016	285561	14	0	4
Sat Jul 23 00:11:44 2016	285567	14	0	4
