DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Thu Jun 23 20:41:27 2016	155297	2097	0	0
Thu Jun 23 20:41:27 2016	155309	2042	0	0
Thu Jun 23 20:41:27 2016	155321	1963	0	0
Thu Jun 23 20:41:27 2016	155333	1916	0	0
Thu Jun 23 20:41:27 2016	155345	1876	0	0
Thu Jun 23 20:41:27 2016	155357	1869	0	0
Thu Jun 23 20:41:27 2016	155369	1771	0	0
Thu Jun 23 20:41:27 2016	155381	1736	0	0
Thu Jun 23 20:41:27 2016	155393	1673	0	0
Thu Jun 23 20:41:27 2016	155405	1632	0	0
Thu Jun 23 20:41:27 2016	155417	1603	0	0
Thu Jun 23 20:41:27 2016	155429	1550	0	0
Thu Jun 23 20:41:27 2016	155441	1481	0	0
Thu Jun 23 20:41:27 2016	155453	1451	0	0
Thu Jun 23 20:41:27 2016	155465	1410	0	0
Thu Jun 23 20:41:27 2016	155477	1362	0	0
Thu Jun 23 20:41:27 2016	155489	1322	0	0
Thu Jun 23 20:41:27 2016	155501	1256	0	0
Thu Jun 23 20:41:27 2016	155513	1252	0	0
Thu Jun 23 20:41:27 2016	155525	1166	0	0
Thu Jun 23 20:41:27 2016	155537	1168	0	0
Thu Jun 23 20:41:27 2016	155549	1265	0	0
Thu Jun 23 20:41:27 2016	155561	1044	0	0
Thu Jun 23 20:41:27 2016	155573	986	0	0
Thu Jun 23 20:41:27 2016	155585	942	0	0
Thu Jun 23 20:41:27 2016	155597	915	0	0
Thu Jun 23 20:41:27 2016	155609	854	0	0
Thu Jun 23 20:41:27 2016	155621	799	0	0
Thu Jun 23 20:41:27 2016	155633	773	0	0
Thu Jun 23 20:41:27 2016	155645	736	0	0
Thu Jun 23 20:41:27 2016	155657	676	0	0
Thu Jun 23 20:41:27 2016	155669	629	0	0
Thu Jun 23 20:41:27 2016	155681	594	0	0
Thu Jun 23 20:41:27 2016	155693	554	0	0
Thu Jun 23 20:41:27 2016	155705	489	0	0
Thu Jun 23 20:41:27 2016	155711	470	0	0
Thu Jun 23 20:41:27 2016	155716	464	0	0
Thu Jun 23 20:41:27 2016	155723	426	0	0
Thu Jun 23 20:41:27 2016	155729	399	0	0
Thu Jun 23 20:41:27 2016	155735	372	0	0
Thu Jun 23 20:41:27 2016	155741	375	0	0
Thu Jun 23 20:41:27 2016	155747	369	0	0
Thu Jun 23 20:41:27 2016	155753	322	0	0
Thu Jun 23 20:41:27 2016	155759	305	0	0
Thu Jun 23 20:41:28 2016	155765	284	0	0
Thu Jun 23 20:41:28 2016	155771	272	0	0
Thu Jun 23 20:41:28 2016	155777	232	0	0
Thu Jun 23 20:41:28 2016	155783	219	0	0
Thu Jun 23 20:41:28 2016	155789	216	0	0
Thu Jun 23 20:41:28 2016	155795	167	0	0
Thu Jun 23 20:41:28 2016	155801	131	0	0
Thu Jun 23 20:41:28 2016	155807	144	0	0
Thu Jun 23 20:41:28 2016	155813	116	0	0
Thu Jun 23 20:41:28 2016	155819	42	0	0
Thu Jun 23 20:41:28 2016	155825	29	0	0
Thu Jun 23 20:41:28 2016	155831	27	0	0
Thu Jun 23 20:41:28 2016	155837	13	0	0
Thu Jun 23 20:41:28 2016	155843	14	0	0
Thu Jun 23 20:41:28 2016	155849	14	0	0
Thu Jun 23 20:41:28 2016	155855	14	0	0
Thu Jun 23 20:41:28 2016	155861	14	0	0
Thu Jun 23 20:41:28 2016	155867	14	0	0
Thu Jun 23 20:41:28 2016	155873	14	0	0
Thu Jun 23 20:41:28 2016	155879	14	0	0
Thu Jun 23 20:41:28 2016	155885	13	0	0
Thu Jun 23 20:41:28 2016	155891	14	0	0
Thu Jun 23 20:41:28 2016	155897	14	0	0
Thu Jun 23 20:41:28 2016	155903	14	0	0
Thu Jun 23 20:41:28 2016	155909	13	0	0
Thu Jun 23 20:41:28 2016	155915	14	0	0
Thu Jun 23 20:41:28 2016	155921	13	0	0
Thu Jun 23 20:41:28 2016	155927	14	0	0
Thu Jun 23 20:41:28 2016	155933	14	0	0
Thu Jun 23 20:41:28 2016	155939	14	0	0
Thu Jun 23 20:41:28 2016	155945	14	0	0
Thu Jun 23 20:41:28 2016	155951	14	0	0
Thu Jun 23 20:41:28 2016	155957	14	0	0
Thu Jun 23 20:41:28 2016	155963	13	0	0
Thu Jun 23 20:41:28 2016	155969	13	0	0
Thu Jun 23 20:41:28 2016	155975	13	0	0
Thu Jun 23 20:41:28 2016	155981	14	0	0
Thu Jun 23 20:41:28 2016	155987	14	0	0
Thu Jun 23 20:41:28 2016	155993	13	0	0
Thu Jun 23 20:41:28 2016	155999	14	0	0
Thu Jun 23 20:41:28 2016	156005	13	0	0
Thu Jun 23 20:41:28 2016	156011	14	0	0
Thu Jun 23 20:41:28 2016	156017	14	0	0
Thu Jun 23 20:41:28 2016	156023	14	0	0
Thu Jun 23 20:41:28 2016	156029	14	0	0
Thu Jun 23 20:41:28 2016	156035	14	0	0
Thu Jun 23 20:41:28 2016	156041	13	0	0
Thu Jun 23 20:41:28 2016	156047	14	0	0
Thu Jun 23 20:41:28 2016	156053	13	0	0
Thu Jun 23 20:41:28 2016	156059	14	0	0
Thu Jun 23 20:41:28 2016	156065	14	0	0
Thu Jun 23 20:41:28 2016	156071	13	0	0
Thu Jun 23 20:41:28 2016	156077	13	0	0
Thu Jun 23 20:41:28 2016	156083	14	0	0
Thu Jun 23 20:41:28 2016	156089	14	0	0
Thu Jun 23 20:41:28 2016	156095	14	0	0
Thu Jun 23 20:41:28 2016	156101	14	0	0
Thu Jun 23 20:41:28 2016	156107	14	0	0
Thu Jun 23 20:41:28 2016	156113	14	0	0
Thu Jun 23 20:41:28 2016	156119	14	0	0
Thu Jun 23 20:41:28 2016	156125	14	0	0
Thu Jun 23 20:41:28 2016	156131	14	0	0
Thu Jun 23 20:41:28 2016	156137	14	0	0
Thu Jun 23 20:41:28 2016	156143	15	0	0
Thu Jun 23 20:41:28 2016	156149	14	0	0
Thu Jun 23 20:41:28 2016	156155	14	0	0
Thu Jun 23 20:41:28 2016	156161	15	0	0
Thu Jun 23 20:41:28 2016	156167	14	0	0
Thu Jun 23 20:41:28 2016	156173	15	0	0
Thu Jun 23 20:41:28 2016	156179	14	0	0
Thu Jun 23 20:41:28 2016	156185	15	0	0
Thu Jun 23 20:41:28 2016	156191	14	0	0
Thu Jun 23 20:41:28 2016	156197	14	0	0
Thu Jun 23 20:41:28 2016	156203	14	0	0
Thu Jun 23 20:41:28 2016	156209	14	0	0
Thu Jun 23 20:41:28 2016	156215	15	0	0
Thu Jun 23 20:41:28 2016	156221	15	0	0
Thu Jun 23 20:41:28 2016	156227	15	0	0
Thu Jun 23 20:41:28 2016	156233	15	0	0
Thu Jun 23 20:41:28 2016	156239	15	0	0
Thu Jun 23 20:41:28 2016	156245	15	0	0
Thu Jun 23 20:41:28 2016	156251	15	0	0
Thu Jun 23 20:41:28 2016	156257	16	0	0
Thu Jun 23 20:41:28 2016	156263	15	0	0
Thu Jun 23 20:41:28 2016	156269	15	0	0
Thu Jun 23 20:41:28 2016	156275	15	0	0
Thu Jun 23 20:41:28 2016	156281	15	0	0
Thu Jun 23 20:41:28 2016	156287	15	0	0
Thu Jun 23 20:41:28 2016	156293	15	0	0
Thu Jun 23 20:41:28 2016	156299	15	0	0
Thu Jun 23 20:41:28 2016	156305	15	0	0
Thu Jun 23 20:41:28 2016	156311	15	0	0
Thu Jun 23 20:41:28 2016	156317	15	0	0
Thu Jun 23 20:41:28 2016	156323	15	0	0
Thu Jun 23 20:41:28 2016	156329	15	0	0
Thu Jun 23 20:41:28 2016	156335	15	0	0
Thu Jun 23 20:41:28 2016	156341	15	0	0
Thu Jun 23 20:41:28 2016	156347	15	0	0
Thu Jun 23 20:41:28 2016	156353	16	0	0
Thu Jun 23 20:41:28 2016	156359	15	0	0
Thu Jun 23 20:41:28 2016	156365	15	0	0
Thu Jun 23 20:41:28 2016	156371	16	0	0
Thu Jun 23 20:41:28 2016	156377	16	0	0
Thu Jun 23 20:41:28 2016	156383	16	0	0
Thu Jun 23 20:41:28 2016	156389	16	0	0
Thu Jun 23 20:41:28 2016	156395	14	0	0
Thu Jun 23 20:41:28 2016	156401	16	0	0
Thu Jun 23 20:41:28 2016	156407	14	0	0
Thu Jun 23 20:41:28 2016	156413	14	0	0
Thu Jun 23 20:41:28 2016	156419	15	0	0
Thu Jun 23 20:41:28 2016	156425	14	0	0
Thu Jun 23 20:41:28 2016	156431	14	0	0
Thu Jun 23 20:41:28 2016	156437	14	0	0
Thu Jun 23 20:41:28 2016	156443	13	0	0
Thu Jun 23 20:41:28 2016	156449	14	0	0
Thu Jun 23 20:41:28 2016	156455	13	0	0
Thu Jun 23 20:41:28 2016	156461	13	0	0
Thu Jun 23 20:41:28 2016	156467	13	0	0
Thu Jun 23 20:41:28 2016	156473	14	0	0
Thu Jun 23 20:41:28 2016	156479	14	0	0
Thu Jun 23 20:41:28 2016	156485	13	0	0
Thu Jun 23 20:41:28 2016	156491	14	0	0
Thu Jun 23 20:41:28 2016	156497	13	0	0
Thu Jun 23 20:41:28 2016	156503	14	0	0
Thu Jun 23 20:41:28 2016	156509	13	0	0
Thu Jun 23 20:41:28 2016	156515	14	0	0
Thu Jun 23 20:41:28 2016	156521	14	0	0
Thu Jun 23 20:41:28 2016	156527	14	0	0
Thu Jun 23 20:41:28 2016	156533	14	0	0
Thu Jun 23 20:41:28 2016	156539	14	0	0
Thu Jun 23 20:41:28 2016	156545	14	0	0
Thu Jun 23 20:41:28 2016	156551	15	0	0
Thu Jun 23 20:41:28 2016	156557	14	0	0
Thu Jun 23 20:41:28 2016	156563	14	0	0
Thu Jun 23 20:41:28 2016	156569	14	0	0
Thu Jun 23 20:41:28 2016	156575	14	0	0
Thu Jun 23 20:41:28 2016	156581	14	0	0
Thu Jun 23 20:41:28 2016	156587	14	0	0
Thu Jun 23 20:41:28 2016	156593	14	0	0
Thu Jun 23 20:41:28 2016	156599	14	0	0
Thu Jun 23 20:41:28 2016	156605	15	0	0
Thu Jun 23 20:41:28 2016	156611	14	0	0
Thu Jun 23 20:41:28 2016	156617	15	0	0
Thu Jun 23 20:41:28 2016	156623	15	0	0
Thu Jun 23 20:41:28 2016	156629	15	0	0
Thu Jun 23 20:41:28 2016	156635	14	0	0
Thu Jun 23 20:41:28 2016	156641	15	0	0
Thu Jun 23 20:41:28 2016	156647	15	0	0
Thu Jun 23 20:41:28 2016	156653	15	0	0
Thu Jun 23 20:41:28 2016	156659	15	0	0
Thu Jun 23 20:41:28 2016	156665	15	0	0
Thu Jun 23 20:41:28 2016	156671	14	0	0
Thu Jun 23 20:41:28 2016	156677	15	0	0
Thu Jun 23 20:41:28 2016	156683	15	0	0
Thu Jun 23 20:41:28 2016	156689	15	0	0
Thu Jun 23 20:41:28 2016	156695	15	0	0
Thu Jun 23 20:41:28 2016	156701	15	0	0
Thu Jun 23 20:41:28 2016	156707	15	0	0
Thu Jun 23 20:41:28 2016	156713	14	0	0
Thu Jun 23 20:41:28 2016	156719	15	0	0
Thu Jun 23 20:41:28 2016	156725	15	0	0
Thu Jun 23 20:41:28 2016	156731	15	0	0
Thu Jun 23 20:41:28 2016	156737	14	0	0
Thu Jun 23 20:41:28 2016	156743	16	0	0
Thu Jun 23 20:41:28 2016	156749	15	0	0
Thu Jun 23 20:41:28 2016	156755	15	0	0
Thu Jun 23 20:41:28 2016	156761	16	0	0
Thu Jun 23 20:41:29 2016	156767	16	0	0
Thu Jun 23 20:41:29 2016	156773	16	0	0
Thu Jun 23 20:41:29 2016	156779	15	0	0
Thu Jun 23 20:41:29 2016	156785	16	0	0
Thu Jun 23 20:41:29 2016	156791	15	0	0
Thu Jun 23 20:41:29 2016	156797	15	0	0
Thu Jun 23 20:41:29 2016	156803	16	0	0
Thu Jun 23 20:41:29 2016	156809	16	0	0
Thu Jun 23 20:41:29 2016	156815	15	0	0
Thu Jun 23 20:41:29 2016	156821	15	0	0
Thu Jun 23 20:41:29 2016	156827	16	0	0
Thu Jun 23 20:41:29 2016	156833	16	0	0
Thu Jun 23 20:41:29 2016	156839	16	0	0
Thu Jun 23 20:41:29 2016	156845	16	0	0
Thu Jun 23 20:41:29 2016	156851	15	0	0
Thu Jun 23 20:41:29 2016	156857	16	0	0
Thu Jun 23 20:41:29 2016	156863	16	0	0
Thu Jun 23 20:41:29 2016	156869	15	0	0
Thu Jun 23 20:41:29 2016	156875	15	0	0
Thu Jun 23 20:41:29 2016	156881	15	0	0
Thu Jun 23 20:41:29 2016	156887	16	0	0
Thu Jun 23 20:41:29 2016	156893	16	0	0
Thu Jun 23 20:41:29 2016	156899	15	0	0
Thu Jun 23 20:41:29 2016	156905	16	0	0
Thu Jun 23 20:41:29 2016	156911	16	0	0
Thu Jun 23 20:41:29 2016	156917	16	0	0
Thu Jun 23 20:41:29 2016	156923	16	0	0
Thu Jun 23 20:41:29 2016	156929	15	0	0
Thu Jun 23 20:41:29 2016	156935	16	0	0
Thu Jun 23 20:41:29 2016	156941	16	0	0
Thu Jun 23 20:41:29 2016	156947	16	0	0
Thu Jun 23 20:41:29 2016	156953	16	0	0
Thu Jun 23 20:41:29 2016	156959	16	0	0
Thu Jun 23 20:41:29 2016	156965	16	0	0
Thu Jun 23 20:41:29 2016	156971	15	0	0
Thu Jun 23 20:41:29 2016	156977	16	0	0
Thu Jun 23 20:41:29 2016	156983	15	0	0
Thu Jun 23 20:41:29 2016	156989	16	0	0
Thu Jun 23 20:41:29 2016	156995	16	0	0
Thu Jun 23 20:41:29 2016	157001	16	0	0
Thu Jun 23 20:41:29 2016	157007	16	0	0
Thu Jun 23 20:41:29 2016	157013	15	0	0
Thu Jun 23 20:41:29 2016	157019	15	0	0
Thu Jun 23 20:41:29 2016	157025	15	0	0
Thu Jun 23 20:41:29 2016	157031	15	0	0
Thu Jun 23 20:41:29 2016	157037	16	0	0
Thu Jun 23 20:41:29 2016	157043	16	0	0
Thu Jun 23 20:41:29 2016	157049	16	0	0
Thu Jun 23 20:41:29 2016	157055	16	0	0
Thu Jun 23 20:41:29 2016	157061	16	0	0
Thu Jun 23 20:41:29 2016	157067	16	0	0
Thu Jun 23 20:41:29 2016	157073	16	0	0
Thu Jun 23 20:41:29 2016	157079	16	0	0
Thu Jun 23 20:41:29 2016	157085	16	0	0
Thu Jun 23 20:41:29 2016	157091	16	0	0
Thu Jun 23 20:41:29 2016	157097	3441	0	0
Thu Jun 23 20:41:29 2016	157109	2596	0	0
Thu Jun 23 20:41:29 2016	157121	2035	0	0
Thu Jun 23 20:41:29 2016	157133	2210	0	0
Thu Jun 23 20:41:29 2016	157145	2781	0	0
Thu Jun 23 20:41:29 2016	157157	3582	0	0
Thu Jun 23 20:41:29 2016	157169	3739	0	0
Thu Jun 23 20:41:29 2016	157181	3704	0	0
Thu Jun 23 20:41:29 2016	157193	3617	0	0
Thu Jun 23 20:41:29 2016	157205	3540	0	0
Thu Jun 23 20:41:29 2016	157217	3531	0	0
Thu Jun 23 20:41:29 2016	157229	3444	0	0
Thu Jun 23 20:41:29 2016	157241	3357	0	0
Thu Jun 23 20:41:29 2016	157253	3295	0	0
Thu Jun 23 20:41:29 2016	157265	3320	0	0
Thu Jun 23 20:41:29 2016	157277	3215	0	0
Thu Jun 23 20:41:29 2016	157289	3121	0	0
Thu Jun 23 20:41:29 2016	157301	3120	0	0
Thu Jun 23 20:41:29 2016	157313	3039	0	0
Thu Jun 23 20:41:29 2016	157325	2976	0	0
Thu Jun 23 20:41:29 2016	157337	2926	0	0
Thu Jun 23 20:41:29 2016	157349	2852	0	0
Thu Jun 23 20:41:29 2016	157361	2866	0	0
Thu Jun 23 20:41:29 2016	157373	2794	0	0
Thu Jun 23 20:41:29 2016	157385	2698	0	0
Thu Jun 23 20:41:29 2016	157397	2707	0	0
Thu Jun 23 20:41:29 2016	157409	2656	0	0
Thu Jun 23 20:41:29 2016	157421	2535	0	0
Thu Jun 23 20:41:29 2016	157433	2566	0	0
Thu Jun 23 20:41:29 2016	157445	2498	0	0
Thu Jun 23 20:41:29 2016	157457	2396	0	0
Thu Jun 23 20:41:29 2016	157469	2422	0	0
Thu Jun 23 20:41:29 2016	157481	2379	0	0
Thu Jun 23 20:41:29 2016	157493	2319	0	0
Thu Jun 23 20:41:29 2016	157505	2292	0	0
Thu Jun 23 20:41:29 2016	157517	2189	0	0
Thu Jun 23 20:41:29 2016	157529	2128	0	0
Thu Jun 23 20:41:29 2016	157541	2105	0	0
Thu Jun 23 20:41:29 2016	157553	2065	0	0
Thu Jun 23 20:41:29 2016	157565	2024	0	0
Thu Jun 23 20:41:29 2016	157577	1978	0	0
Thu Jun 23 20:41:29 2016	157589	1942	0	0
Thu Jun 23 20:41:29 2016	157601	1876	0	0
Thu Jun 23 20:41:29 2016	157613	1880	0	0
Thu Jun 23 20:41:29 2016	157625	1762	0	0
Thu Jun 23 20:41:29 2016	157637	1742	0	0
Thu Jun 23 20:41:29 2016	157649	1774	0	0
Thu Jun 23 20:41:29 2016	157661	1660	0	0
Thu Jun 23 20:41:29 2016	157673	1561	0	0
Thu Jun 23 20:41:29 2016	157685	1555	0	0
Thu Jun 23 20:41:29 2016	157697	1504	0	0
Thu Jun 23 20:41:29 2016	157709	1452	0	0
Thu Jun 23 20:41:29 2016	157721	1396	0	0
Thu Jun 23 20:41:29 2016	157733	1366	0	0
Thu Jun 23 20:41:29 2016	157745	1306	0	0
Thu Jun 23 20:41:29 2016	157757	1277	0	0
Thu Jun 23 20:41:30 2016	157769	1205	0	0
Thu Jun 23 20:41:30 2016	157781	1217	0	0
Thu Jun 23 20:41:30 2016	157793	1145	0	0
Thu Jun 23 20:41:30 2016	157805	1133	0	0
Thu Jun 23 20:41:30 2016	157817	1029	0	0
Thu Jun 23 20:41:30 2016	157829	1027	0	0
Thu Jun 23 20:41:30 2016	157841	896	0	0
Thu Jun 23 20:41:30 2016	157853	884	0	0
Thu Jun 23 20:41:30 2016	157865	839	0	0
Thu Jun 23 20:41:30 2016	157877	858	0	0
Thu Jun 23 20:41:30 2016	157889	792	0	0
Thu Jun 23 20:41:30 2016	157901	738	0	0
Thu Jun 23 20:41:30 2016	157913	703	0	0
Thu Jun 23 20:41:30 2016	157925	660	0	0
Thu Jun 23 20:41:30 2016	157937	598	0	0
Thu Jun 23 20:41:30 2016	157949	557	0	0
Thu Jun 23 20:41:30 2016	157961	484	0	0
Thu Jun 23 20:41:30 2016	157967	458	0	0
Thu Jun 23 20:41:30 2016	157973	461	0	0
Thu Jun 23 20:41:30 2016	157979	460	0	0
Thu Jun 23 20:41:30 2016	157985	412	0	0
Thu Jun 23 20:41:30 2016	157991	412	0	0
Thu Jun 23 20:41:30 2016	157997	367	0	0
Thu Jun 23 20:41:30 2016	158003	320	0	0
Thu Jun 23 20:41:30 2016	158009	309	0	0
Thu Jun 23 20:41:30 2016	158015	362	0	0
Thu Jun 23 20:41:30 2016	158021	285	0	0
Thu Jun 23 20:41:30 2016	158027	287	0	0
Thu Jun 23 20:41:30 2016	158033	264	0	0
Thu Jun 23 20:41:30 2016	158039	243	0	0
Thu Jun 23 20:41:30 2016	158045	186	0	0
Thu Jun 23 20:41:30 2016	158051	167	0	0
Thu Jun 23 20:41:30 2016	158057	148	0	0
Thu Jun 23 20:41:30 2016	158063	175	0	0
Thu Jun 23 20:41:30 2016	158069	95	0	0
Thu Jun 23 20:41:30 2016	158075	32	0	0
Thu Jun 23 20:41:30 2016	158081	35	0	0
Thu Jun 23 20:41:30 2016	158087	35	0	0
Thu Jun 23 20:41:30 2016	158093	16	0	0
Thu Jun 23 20:41:30 2016	158099	19	0	0
Thu Jun 23 20:41:30 2016	158105	13	0	0
Thu Jun 23 20:41:30 2016	158111	14	0	0
Thu Jun 23 20:41:30 2016	158117	13	0	0
Thu Jun 23 20:41:30 2016	158123	13	0	0
Thu Jun 23 20:41:30 2016	158129	14	0	0
Thu Jun 23 20:41:30 2016	158135	14	0	0
Thu Jun 23 20:41:30 2016	158141	13	0	0
Thu Jun 23 20:41:30 2016	158147	14	0	0
Thu Jun 23 20:41:30 2016	158153	14	0	0
Thu Jun 23 20:41:30 2016	158159	13	0	0
Thu Jun 23 20:41:30 2016	158165	13	0	0
Thu Jun 23 20:41:30 2016	158171	13	0	0
Thu Jun 23 20:41:30 2016	158177	13	0	0
Thu Jun 23 20:41:30 2016	158183	13	0	0
Thu Jun 23 20:41:30 2016	158189	14	0	0
Thu Jun 23 20:41:30 2016	158195	13	0	0
Thu Jun 23 20:41:30 2016	158201	14	0	0
Thu Jun 23 20:41:30 2016	158207	13	0	0
Thu Jun 23 20:41:30 2016	158213	14	0	0
Thu Jun 23 20:41:30 2016	158219	14	0	0
Thu Jun 23 20:41:30 2016	158225	13	0	0
Thu Jun 23 20:41:30 2016	158231	13	0	0
Thu Jun 23 20:41:30 2016	158237	13	0	0
Thu Jun 23 20:41:30 2016	158243	14	0	0
Thu Jun 23 20:41:30 2016	158249	13	0	0
Thu Jun 23 20:41:30 2016	158255	13	0	0
Thu Jun 23 20:41:30 2016	158261	13	0	0
Thu Jun 23 20:41:30 2016	158267	13	0	0
Thu Jun 23 20:41:30 2016	158273	14	0	0
Thu Jun 23 20:41:30 2016	158279	13	0	0
Thu Jun 23 20:41:30 2016	158285	13	0	0
Thu Jun 23 20:41:30 2016	158291	13	0	0
Thu Jun 23 20:41:30 2016	158297	13	0	0
Thu Jun 23 20:41:30 2016	158303	13	0	0
Thu Jun 23 20:41:30 2016	158309	13	0	0
Thu Jun 23 20:41:30 2016	158315	13	0	0
Thu Jun 23 20:41:30 2016	158321	13	0	0
Thu Jun 23 20:41:30 2016	158327	13	0	0
Thu Jun 23 20:41:30 2016	158333	14	0	0
Thu Jun 23 20:41:30 2016	158339	13	0	0
Thu Jun 23 20:41:30 2016	158345	14	0	0
Thu Jun 23 20:41:30 2016	158351	14	0	0
Thu Jun 23 20:41:30 2016	158357	14	0	0
Thu Jun 23 20:41:30 2016	158363	13	0	0
Thu Jun 23 20:41:30 2016	158369	14	0	0
Thu Jun 23 20:41:30 2016	158375	14	0	0
Thu Jun 23 20:41:30 2016	158381	14	0	0
Thu Jun 23 20:41:30 2016	158387	14	0	0
Thu Jun 23 20:41:30 2016	158393	14	0	0
Thu Jun 23 20:41:30 2016	158399	14	0	0
Thu Jun 23 20:41:30 2016	158405	14	0	0
Thu Jun 23 20:41:30 2016	158411	15	0	0
Thu Jun 23 20:41:30 2016	158417	14	0	0
Thu Jun 23 20:41:30 2016	158423	14	0	0
Thu Jun 23 20:41:30 2016	158429	14	0	0
Thu Jun 23 20:41:30 2016	158435	15	0	0
Thu Jun 23 20:41:30 2016	158441	14	0	0
Thu Jun 23 20:41:30 2016	158447	14	0	0
Thu Jun 23 20:41:30 2016	158453	14	0	0
Thu Jun 23 20:41:30 2016	158459	15	0	0
Thu Jun 23 20:41:30 2016	158465	15	0	0
Thu Jun 23 20:41:30 2016	158471	15	0	0
Thu Jun 23 20:41:30 2016	158477	15	0	0
Thu Jun 23 20:41:30 2016	158483	15	0	0
Thu Jun 23 20:41:30 2016	158489	15	0	0
Thu Jun 23 20:41:30 2016	158495	14	0	0
Thu Jun 23 20:41:30 2016	158501	15	0	0
Thu Jun 23 20:41:30 2016	158507	15	0	0
Thu Jun 23 20:41:30 2016	158513	15	0	0
Thu Jun 23 20:41:30 2016	158519	15	0	0
Thu Jun 23 20:41:30 2016	158525	15	0	0
Thu Jun 23 20:41:30 2016	158531	15	0	0
Thu Jun 23 20:41:30 2016	158537	15	0	0
Thu Jun 23 20:41:30 2016	158543	15	0	0
Thu Jun 23 20:41:30 2016	158549	15	0	0
Thu Jun 23 20:41:30 2016	158555	15	0	0
Thu Jun 23 20:41:30 2016	158561	15	0	0
Thu Jun 23 20:41:30 2016	158567	15	0	0
Thu Jun 23 20:41:30 2016	158573	16	0	0
Thu Jun 23 20:41:30 2016	158579	15	0	0
Thu Jun 23 20:41:30 2016	158585	15	0	0
Thu Jun 23 20:41:30 2016	158591	15	0	0
Thu Jun 23 20:41:30 2016	158597	15	0	0
Thu Jun 23 20:41:30 2016	158603	15	0	0
Thu Jun 23 20:41:30 2016	158609	15	0	0
Thu Jun 23 20:41:30 2016	158615	15	0	0
Thu Jun 23 20:41:30 2016	158621	15	0	0
Thu Jun 23 20:41:30 2016	158627	15	0	0
Thu Jun 23 20:41:30 2016	158633	15	0	0
Thu Jun 23 20:41:30 2016	158639	14	0	0
Thu Jun 23 20:41:30 2016	158645	16	0	0
Thu Jun 23 20:41:30 2016	158651	16	0	0
Thu Jun 23 20:41:30 2016	158657	16	0	0
Thu Jun 23 20:41:30 2016	158663	16	0	0
Thu Jun 23 20:41:30 2016	158669	16	0	0
Thu Jun 23 20:41:30 2016	158675	16	0	0
Thu Jun 23 20:41:30 2016	158681	16	0	0
Thu Jun 23 20:41:30 2016	158687	16	0	0
Thu Jun 23 20:41:30 2016	158693	16	0	0
Thu Jun 23 20:41:30 2016	158699	16	0	0
Thu Jun 23 20:41:30 2016	158705	15	0	0
Thu Jun 23 20:41:30 2016	158711	15	0	0
Thu Jun 23 20:41:30 2016	158717	15	0	0
Thu Jun 23 20:41:30 2016	158723	15	0	0
Thu Jun 23 20:41:30 2016	158729	15	0	0
Thu Jun 23 20:41:30 2016	158735	15	0	0
Thu Jun 23 20:41:30 2016	158741	15	0	0
Thu Jun 23 20:41:30 2016	158747	15	0	0
Thu Jun 23 20:41:30 2016	158753	15	0	0
Thu Jun 23 20:41:30 2016	158759	15	0	0
Thu Jun 23 20:41:31 2016	158765	15	0	0
Thu Jun 23 20:41:31 2016	158771	15	0	0
Thu Jun 23 20:41:31 2016	158777	16	0	0
Thu Jun 23 20:41:31 2016	158783	16	0	0
Thu Jun 23 20:41:31 2016	158789	16	0	0
Thu Jun 23 20:41:31 2016	158795	15	0	0
Thu Jun 23 20:41:31 2016	158801	15	0	0
Thu Jun 23 20:41:31 2016	158807	15	0	0
Thu Jun 23 20:41:31 2016	158813	15	0	0
Thu Jun 23 20:41:31 2016	158819	16	0	0
Thu Jun 23 20:41:31 2016	158825	15	0	0
Thu Jun 23 20:41:31 2016	158831	15	0	0
Thu Jun 23 20:41:31 2016	158837	15	0	0
Thu Jun 23 20:41:31 2016	158843	15	0	0
Thu Jun 23 20:41:31 2016	158849	16	0	0
Thu Jun 23 20:41:31 2016	158855	16	0	0
Thu Jun 23 20:41:31 2016	158861	15	0	0
Thu Jun 23 20:41:31 2016	158867	15	0	0
Thu Jun 23 20:41:31 2016	158873	16	0	0
Thu Jun 23 20:41:31 2016	158879	15	0	0
Thu Jun 23 20:41:31 2016	158885	15	0	0
Thu Jun 23 20:41:31 2016	158891	15	0	0
Thu Jun 23 20:41:31 2016	158897	16	0	0
Thu Jun 23 20:41:31 2016	158903	16	0	0
Thu Jun 23 20:41:31 2016	158909	15	0	0
Thu Jun 23 20:41:31 2016	158915	15	0	0
Thu Jun 23 20:41:31 2016	158921	15	0	0
Thu Jun 23 20:41:31 2016	158927	16	0	0
Thu Jun 23 20:41:31 2016	158933	16	0	0
Thu Jun 23 20:41:31 2016	158939	15	0	0
Thu Jun 23 20:41:31 2016	158945	16	0	0
Thu Jun 23 20:41:31 2016	158951	16	0	0
Thu Jun 23 20:41:31 2016	158957	16	0	0
Thu Jun 23 20:41:31 2016	158963	16	0	0
Thu Jun 23 20:41:31 2016	158969	16	0	0
Thu Jun 23 20:41:31 2016	158975	15	0	0
Thu Jun 23 20:41:31 2016	158981	16	0	0
Thu Jun 23 20:41:31 2016	158987	15	0	0
Thu Jun 23 20:41:31 2016	158993	16	0	0
Thu Jun 23 20:41:31 2016	158999	15	0	0
Thu Jun 23 20:41:31 2016	159005	16	0	0
Thu Jun 23 20:41:31 2016	159011	16	0	0
